t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000392573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
0.947897,0.0232849,0.223507,1.45843,0.338245,0,1,0.236462,194930,168705,0.338245,0.338245,0.768986,0.110205,0.112365
0.997646,0.0252782,0.241171,1.45843,0.356047,0,1,0.236462,194930,168705,0.356047,0.356047,0.751209,0.110205,0.112365
1.04759,0.0271748,0.257979,1.45843,0.338245,0,1,0.236462,194930,168705,0.338245,0.338245,0.734295,0.110205,0.112365
1.09759,0.0291706,0.275666,1.45843,0.356047,0,1,0.236462,194930,168705,0.356047,0.356047,0.716495,0.110205,0.112365
1.14759,0.031067,0.292472,1.45843,0.338245,0,1,0.236462,194930,168705,0.338245,0.338245,0.699582,0.110205,0.112365
1.19767,0.033063,0.310161,1.45843,0.356047,0,1,0.236462,194930,168705,0.356047,0.356047,0.681781,0.110205,0.112365
1.24778,0.0350592,0.327851,1.45843,0.356047,0,1,0.236462,194930,168705,0.356047,0.356047,0.663979,0.110205,0.112365
1.29759,0.0369556,0.344657,1.45843,0.338245,0,1,0.236462,194930,168705,0.338245,0.338245,0.647066,0.110205,0.112365
1.34761,0.0389515,0.362345,1.45843,0.356047,0,1,0.236462,194930,168705,0.356047,0.356047,0.629266,0.110205,0.112365
1.39762,0.0408486,0.379157,1.45843,0.338245,0,1,0.236462,194930,168705,0.338245,0.338245,0.612347,0.110205,0.112365
1.44769,0.0428447,0.396846,1.45843,0.356047,0,1,0.236462,194930,168705,0.356047,0.356047,0.594546,0.110205,0.112365
1.4977,0.0448412,0.41454,1.45843,0.356047,0,1,0.236462,194930,168705,0.356047,0.356047,0.57674,0.110205,0.112365
1.54761,0.046737,0.431341,1.45843,0.338245,0,1,0.236462,194930,168705,0.338245,0.338245,0.559833,0.110205,0.112365
1.5976,0.0487331,0.44903,1.45843,0.356047,0,1,0.236462,194930,168705,0.356047,0.356047,0.542031,0.110205,0.112365
1.64761,0.0507289,0.466717,1.45843,0.356047,0,1,0.236462,194930,168705,0.356047,0.356047,0.524232,0.110205,0.112365
1.69759,0.0526253,0.483523,1.45843,0.338245,0,1,0.236462,194930,168705,0.338245,0.338245,0.507319,0.110205,0.112365
1.74767,0.0545222,0.500334,1.45843,0.338245,0,0.990741,0.236462,193247,167021,0.338245,0.338245,0.490402,0.110205,0.112365
1.79771,0.0565185,0.518025,1.45843,0.356047,0,0.955133,0.236462,186773,160547,0.356047,0.356047,0.472598,0.110205,0.112365
1.84761,0.0584144,0.534827,1.45843,0.338245,0,0.921316,0.236462,180624,154399,0.338245,0.338245,0.45569,0.110205,0.112365
1.89762,0.0604102,0.552514,1.45843,0.356047,0,0.885718,0.236462,174152,147926,0.356047,0.356047,0.43789,0.110205,0.112365
1.94759,0.0624063,0.570203,1.45843,0.356047,0,0.850115,0.236462,167679,141453,0.356047,0.356047,0.420089,0.110205,0.112365
1.99759,0.0643028,0.58701,1.45843,0.338245,0,0.816288,0.236462,161528,135302,0.338245,0.338245,0.403175,0.110205,0.112365
2.04766,0.0661992,0.603816,1.45843,0.338245,0,0.782462,0.236462,155378,129152,0.338245,0.338245,0.386263,0.110205,0.112365
2.09771,0.068196,0.621512,1.45843,0.356047,0,0.746846,0.236462,148903,122677,0.356047,0.356047,0.368455,0.110205,0.112365
2.14759,0.0700921,0.638315,1.45843,0.338245,0,0.713026,0.236462,142753,116528,0.338245,0.338245,0.351544,0.110205,0.112365
2.1976,0.0720879,0.656002,1.45843,0.356047,0,0.677427,0.236462,136281,110055,0.356047,0.356047,0.333745,0.110205,0.112365
2.24766,0.0740838,0.67369,1.45843,0.356047,0,0.641828,0.236462,129808,103583,0.356047,0.356047,0.315946,0.110205,0.112365
2.29757,0.0759801,0.690495,1.45843,0.338245,0,0.608004,0.236462,123658,97433,0.338245,0.338245,0.299033,0.110205,0.112365
2.34758,0.0778769,0.707304,1.45843,0.338245,0,0.574173,0.236462,117507,91282,0.338245,0.338245,0.282118,0.110205,0.112365
2.39779,0.0797769,0.724142,1.45843,0.338245,0,0.540283,0.236462,111346,85120,0.338245,0.338245,0.265173,0.110205,0.112365
2.44762,0.0817688,0.741795,1.45843,0.356047,0,0.504753,0.236462,104886,78660,0.356047,0.356047,0.247408,0.110205,0.112365
2.49761,0.0836659,0.758607,1.45843,0.338245,0,0.470916,0.236462,98733,72508,0.338245,0.338245,0.230489,0.110205,0.112365
2.54759,0.0856618,0.776295,1.45843,0.356047,0,0.435315,0.236462,92260,66035,0.356047,0.356047,0.212689,0.110205,0.112365
2.59768,0.0876576,0.793981,1.45843,0.356047,0,0.399718,0.236462,85788,59563,0.356047,0.356047,0.194891,0.110205,0.112365
2.64759,0.0895542,0.81079,1.45843,0.338245,0,0.365888,0.236462,79637,53412,0.338245,0.338245,0.177975,0.110205,0.112365
2.69767,0.0914506,0.827596,1.45843,0.338245,0,0.332062,0.236462,73487,47262,0.338245,0.338245,0.161063,0.110205,0.112365
2.74767,0.093347,0.844401,1.45843,0.338245,0,0.298238,0.236462,67337,41112,0.338245,0.338245,0.144151,0.110205,0.112365
2.79762,0.0952435,0.861209,1.45843,0.338245,0,0.26441,0.236462,61187,34961,0.338245,0.338245,0.127236,0.110205,0.112365
2.84766,0.097239,0.878892,1.45843,0.356047,0,0.228818,0.236462,54716,28490,0.356047,0.356047,0.109441,0.110205,0.112365
2.89767,0.0991356,0.8957,1.45843,0.338245,0,0.194989,0.236462,48565,22339,0.338245,0.338245,0.0925259,0.110205,0.112365
2.9477,0.101033,0.912517,1.45843,0.338245,0,0.161142,0.236462,42411,16185,0.338245,0.338245,0.0756026,0.110205,0.112365
2.99765,0.103029,0.930202,1.45843,0.356047,0,0.125548,0.236462,35939,9713,0.356047,0.356047,0.0578054,0.110205,0.112365
3.0476,0.104925,0.947004,1.45843,0.338245,0,0.0917304,0.236462,29791,3565,0.338245,0.338245,0.0408968,0.110205,0.112365
3.09763,0.106821,0.963813,1.45843,0.338245,0,0.0578987,0.236462,23639,-2585,0.338245,0.338245,0.0239809,0.110205,0.112365
3.14759,0.106821,0.963813,1.51677,0,1.16737,0.0707177,0.120165,19521,6194,0.356047,-0.356047,0.0303661,0.10862,0.0540224
3.19761,0.107735,0.980704,1.51677,0.338245,0,0.0368866,0.120165,13370,42,0.338245,0.338245,0.0134506,0.10862,0.0540224
3.24772,0.108648,0.9976,1.51677,0.338245,0,0.00304585,0.120165,7217,-6109,0.338245,0.338245,-0.00346978,0.10862,0.0540224
3.29762,0.108648,0.9976,1.57221,0,1.109,0.0151077,0.00934686,3265,2228,0.338245,-0.338245,0.00255384,0.108645,-0.00141302
3.3476,0.108623,1.01539,1.57221,0.356047,0,-0.0204818,0.00934686,-3205,-4242,0.356047,0.356047,-0.0152409,0.108645,-0.00141302
3.39763,0.108647,0.998477,1.57221,-0.338245,0,0.0133526,0.00934686,2946,1909,-0.338245,-0.338245,0.0016763,0.108645,-0.00141302
3.44759,0.108622,1.01628,1.57221,0.356047,0,-0.0222444,0.00934686,-3526,-4562,0.356047,0.356047,-0.0161222,0.108645,-0.00141302
3.49765,0.108646,0.999355,1.57221,-0.338245,0,0.0115975,0.00934686,2626,1590,-0.338245,-0.338245,0.000798759,0.108645,-0.00141302
3.54799,0.108621,1.01716,1.57221,0.356047,0,-0.0240109,0.00934686,-3847,-4883,0.356047,0.356047,-0.0170055,0.108645,-0.00141302
3.59763,0.108646,0.999362,1.57221,-0.356047,0,0.0115821,0.00934686,2624,1587,-0.356047,-0.356047,0.000791044,0.108645,-0.00141302
3.64759,0.108621,1.01716,1.57221,0.356047,0,-0.0240182,0.00934686,-3848,-4885,0.356047,0.356047,-0.0170091,0.108645,-0.00141302
3.69782,0.108645,1.00025,1.57221,-0.338245,0,0.00980707,0.00934686,2301,1264,-0.338245,-0.338245,-9.64615e-05,0.108645,-0.00141302
3.74778,0.10862,1.01805,1.57221,0.356047,0,-0.0258028,0.00934686,-4173,-5209,0.356047,0.356047,-0.0179014,0.108645,-0.00141302
3.79777,0.108645,1.00025,1.57221,-0.356047,0,0.00979776,0.00934686,2299,1263,-0.356047,-0.356047,-0.000101116,0.108645,-0.00141302
3.84802,0.108621,1.01721,1.57221,0.338245,0,-0.0241144,0.00934686,-3866,-4902,0.338245,0.338245,-0.0170572,0.108645,-0.00141302
3.89767,0.108646,0.999453,1.57221,-0.356047,0,0.0114003,0.00934686,2591,1554,-0.356047,-0.356047,0.000700142,0.108645,-0.00141302
3.94765,0.108621,1.01725,1.57221,0.356047,0,-0.0242008,0.00934686,-3881,-4918,0.356047,0.356047,-0.0171004,0.108645,-0.00141302
3.99765,0.108646,0.999453,1.57221,-0.356047,0,0.0114004,0.00934686,2591,1554,-0.356047,-0.356047,0.000700197,0.108645,-0.00141302
4.04777,0.108622,1.01637,1.57221,0.338245,0,-0.0224298,0.00934686,-3559,-4596,0.338245,0.338245,-0.0162149,0.108645,-0.00141302
4.09778,0.108646,0.99945,1.57221,-0.338245,0,0.0114074,0.00934686,2592,1555,-0.338245,-0.338245,0.000703686,0.108645,-0.00141302
4.14769,0.108621,1.01725,1.57221,0.356047,0,-0.0241847,0.00934686,-3878,-4915,0.356047,0.356047,-0.0170924,0.108645,-0.00141302
4.19765,0.108646,0.999445,1.57221,-0.356047,0,0.0114166,0.00934686,2594,1557,-0.356047,-0.356047,0.000708303,0.108645,-0.00141302
4.24765,0.108621,1.01725,1.57221,0.356047,0,-0.0241871,0.00934686,-3879,-4915,0.356047,0.356047,-0.0170936,0.108645,-0.00141302
4.29766,0.108645,1.00033,1.57221,-0.338245,0,0.0096418,0.00934686,2271,1234,-0.338245,-0.338245,-0.000179095,0.108645,-0.00141302
4.34775,0.108619,1.01813,1.57221,0.356047,0,-0.0259588,0.00934686,-4201,-5238,0.356047,0.356047,-0.0179794,0.108645,-0.00141302
4.39773,0.108645,1.00033,1.57221,-0.356047,0,0.00964892,0.00934686,2272,1236,-0.356047,-0.356047,-0.000175534,0.108645,-0.00141302
4.44792,0.108621,1.01725,1.57221,0.338245,0,-0.0241923,0.00934686,-3880,-4916,0.338245,0.338245,-0.0170961,0.108645,-0.00141302
4.49767,0.108646,0.999457,1.57221,-0.356047,0,0.0113933,0.00934686,2589,1553,-0.356047,-0.356047,0.000696663,0.108645,-0.00141302
4.54766,0.108621,1.01726,1.57221,0.356047,0,-0.0242087,0.00934686,-3883,-4919,0.356047,0.356047,-0.0171043,0.108645,-0.00141302
4.59766,0.108646,0.999457,1.57221,-0.356047,0,0.011393,0.00934686,2589,1553,-0.356047,-0.356047,0.000696515,0.108645,-0.00141302
4.64766,0.108622,1.01637,1.57221,0.338245,0,-0.0224271,0.00934686,-3559,-4595,0.338245,0.338245,-0.0162136,0.108645,-0.00141302
4.69767,0.108646,0.99945,1.57221,-0.338245,0,0.0114077,0.00934686,2592,1555,-0.338245,-0.338245,0.000703844,0.108645,-0.00141302
4.74775,0.108621,1.01726,1.57221,0.356047,0,-0.0242084,0.00934686,-3883,-4919,0.356047,0.356047,-0.0171042,0.108645,-0.00141302
4.7977,0.108645,1.00035,1.57221,-0.338245,0,0.00961345,0.00934686,2266,1229,-0.338245,-0.338245,-0.00019327,0.108645,-0.00141302
4.84765,0.108619,1.01814,1.57221,0.356047,0,-0.0259714,0.00934686,-4203,-5240,0.356047,0.356047,-0.0179857,0.108645,-0.00141302
4.89768,0.108643,1.00122,1.57221,-0.338245,0,0.00786007,0.00934686,1947,910,-0.338245,-0.338245,-0.00106996,0.108645,-0.00141302
4.9477,0.108618,1.01902,1.57221,0.356047,0,-0.0277379,0.00934686,-4524,-5561,0.356047,0.356047,-0.0188689,0.108645,-0.00141302
4.99767,0.108642,1.00211,1.57221,-0.338245,0,0.00608926,0.00934686,1625,588,-0.338245,-0.338245,-0.00195536,0.108645,-0.00141302
5.04766,0.108618,1.01902,1.57221,0.338245,0,-0.027741,0.00934686,-4525,-5562,0.338245,0.338245,-0.0188705,0.108645,-0.00141302
5.09797,0.108642,1.00207,1.57221,-0.338245,0,0.00617094,0.00934686,1640,603,-0.338245,-0.338245,-0.00191453,0.108645,-0.00141302
5.14776,0.108618,1.01897,1.57221,0.338245,0,-0.0276358,0.00934686,-4506,-5543,0.338245,0.338245,-0.0188179,0.108645,-0.00141302
5.19767,0.108643,1.00121,1.57221,-0.356047,0,0.00789672,0.00934686,1954,917,-0.356047,-0.356047,-0.00105164,0.108645,-0.00141302
5.24774,0.108619,1.01814,1.57221,0.338245,0,-0.0259825,0.00934686,-4205,-5242,0.338245,0.338245,-0.0179913,0.108645,-0.00141302
5.29772,0.108645,1.00037,1.57221,-0.356047,0,0.00956775,0.00934686,2257,1221,-0.356047,-0.356047,-0.00021612,0.108645,-0.00141302
5.34771,0.108619,1.01817,1.57221,0.356047,0,-0.0260305,0.00934686,-4214,-5251,0.356047,0.356047,-0.0180153,0.108645,-0.00141302
5.39779,0.108643,1.00124,1.57221,-0.338245,0,0.00783149,0.00934686,1942,905,-0.338245,-0.338245,-0.00108425,0.108645,-0.00141302
5.44768,0.108618,1.01902,1.57221,0.356047,0,-0.0277373,0.00934686,-4524,-5561,0.356047,0.356047,-0.0188687,0.108645,-0.00141302
5.49775,0.108643,1.00121,1.57221,-0.356047,0,0.00788075,0.00934686,1951,914,-0.356047,-0.356047,-0.00105962,0.108645,-0.00141302
5.54767,0.108618,1.01901,1.57221,0.356047,0,-0.0277106,0.00934686,-4519,-5556,0.356047,0.356047,-0.0188553,0.108645,-0.00141302
5.5977,0.108643,1.00121,1.57221,-0.356047,0,0.00788868,0.00934686,1952,915,-0.356047,-0.356047,-0.00105565,0.108645,-0.00141302
5.64768,0.108619,1.01813,1.57221,0.338245,0,-0.0259433,0.00934686,-4198,-5235,0.338245,0.338245,-0.0179716,0.108645,-0.00141302
5.69769,0.108645,1.00033,1.57221,-0.356047,0,0.00965485,0.00934686,2273,1237,-0.356047,-0.356047,-0.000172571,0.108645,-0.00141302
5.74797,0.108621,1.0173,1.57221,0.338245,0,-0.0242926,0.00934686,-3898,-4935,0.338245,0.338245,-0.0171463,0.108645,-0.00141302
5.79769,0.108646,0.999562,1.57221,-0.356047,0,0.011184,0.00934686,2551,1515,-0.356047,-0.356047,0.000591988,0.108645,-0.00141302
5.84767,0.108622,1.01647,1.57221,0.338245,0,-0.0226427,0.00934686,-3598,-4635,0.338245,0.338245,-0.0163213,0.108645,-0.00141302
5.89771,0.108647,0.998675,1.57221,-0.356047,0,0.0129565,0.00934686,2874,1837,-0.356047,-0.356047,0.00147825,0.108645,-0.00141302
5.94769,0.108623,1.01559,1.57221,0.338245,0,-0.0208781,0.00934686,-3277,-4314,0.338245,0.338245,-0.015439,0.108645,-0.00141302
5.99789,0.108647,0.998649,1.57221,-0.338245,0,0.0130081,0.00934686,2883,1846,-0.338245,-0.338245,0.00150408,0.108645,-0.00141302
6.04768,0.108622,1.01642,1.57221,0.356047,0,-0.0225254,0.00934686,-3577,-4613,0.356047,0.356047,-0.0162627,0.108645,-0.00141302
6.09778,0.108646,0.999501,1.57221,-0.338245,0,0.0113043,0.00934686,2573,1537,-0.338245,-0.338245,0.000652156,0.108645,-0.00141302
6.14791,0.108621,1.0173,1.57221,0.356047,0,-0.0242901,0.00934686,-3898,-4934,0.356047,0.356047,-0.0171451,0.108645,-0.00141302
6.19789,0.108645,1.00038,1.57221,-0.338245,0,0.00954199,0.00934686,2253,1216,-0.338245,-0.338245,-0.000229001,0.108645,-0.00141302
