t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000780886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
1.49874,-0.00105927,-0.0253975,0,-0.0282516,-0.0926283,0.00211854,2.05051,114095,-113324,-0.0565033,-0,0.00105927,2.0254,1.5708
1.54875,-0.00118013,-0.0268046,0,-0.0282516,-0.0926283,0.00236025,2.05054,114140,-113282,-0.0565033,-0,0.00118013,2.0268,1.5708
1.5987,-0.00130755,-0.0282116,0,-0.0282516,-0.0926283,0.00261509,2.05056,114188,-113237,-0.0565033,-0,0.00130755,2.02821,1.5708
1.64868,-0.00144142,-0.0296174,0,-0.0282516,-0.0926283,0.00288285,2.05059,114238,-113190,-0.0565033,-0,0.00144142,2.02962,1.5708
1.6987,-0.00158187,-0.0310233,0,-0.0282516,-0.0926283,0.00316375,2.05062,114291,-113140,-0.0565033,-0,0.00158187,2.03102,1.5708
1.74874,-0.00172879,-0.032428,0,-0.0282516,-0.0926283,0.00345757,2.05065,114346,-113089,-0.0565033,-0,0.00172879,2.03243,1.5708
1.79871,-0.00188227,-0.0338325,0,-0.0282516,-0.0926283,0.00376453,2.05068,114403,-113034,-0.0565033,-0,0.00188227,2.03383,1.5708
1.84871,-0.00204222,-0.0352361,0,-0.0282516,-0.0926283,0.00408444,2.0507,114463,-112978,-0.0565033,-0,0.00204222,2.03524,1.5708
1.89869,-0.00220863,-0.0366386,0,-0.0282516,-0.0926283,0.00441726,2.05073,114525,-112919,-0.0565033,-0,0.00220863,2.03664,1.5708
1.94876,-0.00238155,-0.0380404,0,-0.0282516,-0.0926283,0.00476309,2.05076,114589,-112857,-0.0565033,-0,0.00238155,2.03804,1.5708
1.99876,-0.00256098,-0.0394416,0,-0.0282516,-0.0926283,0.00512196,2.05079,114656,-112794,-0.0565033,-0,0.00256098,2.03944,1.5708
2.0487,-0.00274689,-0.0408419,0,-0.0282516,-0.0926283,0.00549379,2.05082,114725,-112728,-0.0565033,-0,0.00274689,2.04084,1.5708
2.09868,-0.00293928,-0.0422412,0,-0.0282516,-0.0926283,0.00587856,2.05084,114797,-112659,-0.0565033,-0,0.00293928,2.04224,1.5708
2.14875,-0.00313819,-0.04364,0,-0.0282516,-0.0926283,0.00627638,2.05087,114871,-112588,-0.0565033,-0,0.00313819,2.04364,1.5708
2.19875,-0.00334354,-0.0450376,0,-0.0282516,-0.0926283,0.00668708,2.0509,114947,-112515,-0.0565033,-0,0.00334354,2.04504,1.5708
2.2487,-0.00355534,-0.046434,0,-0.0282516,-0.0926283,0.00711067,2.05093,115026,-112440,-0.0565033,-0,0.00355534,2.04643,1.5708
2.2987,-0.00377365,-0.0478298,0,-0.0282516,-0.0926283,0.0075473,2.05096,115106,-112362,-0.0565033,-0,0.00377365,2.04783,1.5708
2.34873,-0.00399858,-0.0492255,0,-0.0282516,-0.0926283,0.00799717,2.05098,115190,-112282,-0.0565033,-0,0.00399858,2.04923,1.5708
2.39875,-0.0042296,-0.0506179,0,-0.0282516,-0.0926283,0.00845921,2.05101,115275,-112199,-0.0565033,-0,0.0042296,2.05062,1.5708
2.44874,-0.00446724,-0.0520102,0,-0.0282516,-0.0926283,0.00893447,2.05104,115363,-112114,-0.0565033,-0,0.00446724,2.05201,1.5708
2.49872,-0.0047114,-0.0534018,0,-0.0282516,-0.0926283,0.00942279,2.05107,115454,-112027,-0.0565033,-0,0.0047114,2.0534,1.5708
2.54869,-0.00496186,-0.0547916,0,-0.0282516,-0.0926283,0.00992372,2.0511,115546,-111938,-0.0565033,-0,0.00496186,2.05479,1.5708
2.59874,-0.00521891,-0.0561809,0,-0.0282516,-0.0926283,0.0104378,2.05112,115641,-111846,-0.0565033,-0,0.00521891,2.05618,1.5708
2.6487,-0.00548226,-0.0575685,0,-0.0282516,-0.0926283,0.0109645,2.05115,115739,-111752,-0.0565033,-0,0.00548226,2.05757,1.5708
2.69869,-0.00575209,-0.058955,0,-0.0282516,-0.0926283,0.0115042,2.05118,115838,-111655,-0.0565033,-0,0.00575209,2.05896,1.5708
2.7487,-0.00602839,-0.0603405,0,-0.0282516,-0.0926283,0.0120568,2.05121,115940,-111556,-0.0565033,-0,0.00602839,2.06034,1.5708
2.79875,-0.00631108,-0.0617246,0,-0.0282516,-0.0926283,0.0126222,2.05123,116045,-111455,-0.0565033,-0,0.00631108,2.06172,1.5708
2.84873,-0.00660011,-0.0631071,0,-0.0282516,-0.0926283,0.0132002,2.05126,116151,-111351,-0.0565033,-0,0.00660011,2.06311,1.5708
2.8987,-0.00689563,-0.0644887,0,-0.0282516,-0.0926283,0.0137913,2.05129,116260,-111245,-0.0565033,-0,0.00689563,2.06449,1.5708
2.94879,-0.00719754,-0.0658688,0,-0.0282516,-0.0926283,0.0143951,2.05132,116372,-111137,-0.0565033,-0,0.00719754,2.06587,1.5708
2.99875,-0.00750592,-0.0672479,0,-0.0282516,-0.0926283,0.0150118,2.05134,116485,-111026,-0.0565033,-0,0.00750592,2.06725,1.5708
3.04876,-0.00782039,-0.0686242,0,-0.0282516,-0.0926283,0.0156408,2.05137,116601,-110914,-0.0565033,-0,0.00782039,2.06862,1.5708
3.0987,-0.00814135,-0.0699996,0,-0.0282516,-0.0926283,0.0162827,2.0514,116719,-110798,-0.0565033,-0,0.00814135,2.07,1.5708
3.14869,-0.0084688,-0.071374,0,-0.0282516,-0.0926283,0.0169376,2.05143,116840,-110681,-0.0565033,-0,0.0084688,2.07137,1.5708
3.1987,-0.0088025,-0.0727464,0,-0.0282516,-0.0926283,0.017605,2.05145,116963,-110561,-0.0565033,-0,0.0088025,2.07275,1.5708
3.24874,-0.00914254,-0.0741173,0,-0.0282516,-0.0926283,0.0182851,2.05148,117088,-110439,-0.0565033,-0,0.00914254,2.07412,1.5708
3.29874,-0.00948906,-0.075487,0,-0.0282516,-0.0926283,0.0189781,2.05151,117215,-110314,-0.0565033,-0,0.00948906,2.07549,1.5708
3.3487,-0.00984179,-0.0768546,0,-0.0282516,-0.0926283,0.0196836,2.05154,117345,-110188,-0.0565033,-0,0.00984179,2.07685,1.5708
3.39868,-0.0102009,-0.0782207,0,-0.0282516,-0.0926283,0.0204017,2.05156,117477,-110059,-0.0565033,-0,0.0102009,2.07822,1.5708
3.44875,-0.0105664,-0.0795856,0,-0.0282516,-0.0926283,0.0211328,2.05159,117612,-109927,-0.0565033,-0,0.0105664,2.07959,1.5708
3.49877,-0.0109382,-0.0809484,0,-0.0282516,-0.0926283,0.0218763,2.05162,117748,-109793,-0.0565033,-0,0.0109382,2.08095,1.5708
3.5487,-0.0113162,-0.0823092,0,-0.0282516,-0.0926283,0.0226323,2.05165,117887,-109658,-0.0565033,-0,0.0113162,2.08231,1.5708
3.5987,-0.0117006,-0.0836686,0,-0.0282516,-0.0926283,0.0234011,2.05167,118029,-109519,-0.0565033,-0,0.0117006,2.08367,1.5708
3.64868,-0.0120911,-0.0850258,0,-0.0282516,-0.0926283,0.0241822,2.0517,118172,-109379,-0.0565033,-0,0.0120911,2.08503,1.5708
3.69875,-0.0124881,-0.0863817,0,-0.0282516,-0.0926283,0.0249762,2.05173,118318,-109236,-0.0565033,-0,0.0124881,2.08638,1.5708
3.7487,-0.0128913,-0.0877354,0,-0.0282516,-0.0926283,0.0257826,2.05175,118466,-109091,-0.0565033,-0,0.0128913,2.08774,1.5708
3.7987,-0.0133008,-0.0890874,0,-0.0282516,-0.0926283,0.0266015,2.05178,118617,-108943,-0.0565033,-0,0.0133008,2.08909,1.5708
3.84875,-0.0137165,-0.0904376,0,-0.0282516,-0.0926283,0.0274331,2.05181,118769,-108794,-0.0565033,-0,0.0137165,2.09044,1.5708
3.89873,-0.0141384,-0.0917853,0,-0.0282516,-0.0926283,0.0282768,2.05184,118924,-108642,-0.0565033,-0,0.0141384,2.09179,1.5708
3.9487,-0.0145667,-0.0931315,0,-0.0282516,-0.0926283,0.0291333,2.05186,119081,-108488,-0.0565033,-0,0.0145667,2.09313,1.5708
3.99871,-0.0150011,-0.0944755,0,-0.0282516,-0.0926283,0.0300021,2.05189,119241,-108331,-0.0565033,-0,0.0150011,2.09448,1.5708
4.0487,-0.0154419,-0.095818,0,-0.0282516,-0.0926283,0.0308837,2.05192,119403,-108172,-0.0565033,-0,0.0154419,2.09582,1.5708
4.09874,-0.015889,-0.0971589,0,-0.0282516,-0.0926283,0.031778,2.05194,119567,-108011,-0.0565033,-0,0.015889,2.09716,1.5708
4.14873,-0.0163417,-0.0984956,0,-0.0282516,-0.0926283,0.0326834,2.05197,119733,-107848,-0.0565033,-0,0.0163417,2.0985,1.5708
4.19874,-0.0168011,-0.0998317,0,-0.0282516,-0.0926283,0.0336021,2.052,119901,-107682,-0.0565033,-0,0.0168011,2.09983,1.5708
4.24871,-0.0172665,-0.101165,0,-0.0282516,-0.0926283,0.034533,2.05202,120072,-107515,-0.0565033,-0,0.0172665,2.10117,1.5708
4.29871,-0.0177382,-0.102497,0,-0.0282516,-0.0926283,0.0354763,2.05205,120245,-107345,-0.0565033,-0,0.0177382,2.1025,1.5708
4.3487,-0.0182159,-0.103826,0,-0.0282516,-0.0926283,0.0364318,2.05208,120420,-107172,-0.0565033,-0,0.0182159,2.10383,1.5708
4.39872,-0.0187001,-0.105154,0,-0.0282516,-0.0926283,0.0374003,2.0521,120598,-106998,-0.0565033,-0,0.0187001,2.10515,1.5708
4.44884,-0.0191899,-0.106478,0,-0.0282516,-0.0926283,0.0383799,2.05213,120777,-106821,-0.0565033,-0,0.0191899,2.10648,1.5708
4.49877,-0.0196862,-0.107801,0,-0.0282516,-0.0926283,0.0393724,2.05216,120959,-106642,-0.0565033,-0,0.0196862,2.1078,1.5708
4.5487,-0.0201884,-0.109121,0,-0.0282516,-0.0926283,0.0403768,2.05218,121143,-106461,-0.0565033,-0,0.0201884,2.10912,1.5708
4.5987,-0.0206968,-0.110439,0,-0.0282516,-0.0926283,0.0413937,2.05221,121330,-106278,-0.0565033,-0,0.0206968,2.11044,1.5708
4.64869,-0.0212114,-0.111754,0,-0.0282516,-0.0926283,0.0424227,2.05224,121518,-106092,-0.0565033,-0,0.0212114,2.11175,1.5708
4.69874,-0.021732,-0.113067,0,-0.0282516,-0.0926283,0.043464,2.05226,121709,-105904,-0.0565033,-0,0.021732,2.11307,1.5708
4.74875,-0.0222587,-0.114378,0,-0.0282516,-0.0926283,0.0445174,2.05229,121902,-105714,-0.0565033,-0,0.0222587,2.11438,1.5708
4.7987,-0.0227915,-0.115687,0,-0.0282516,-0.0926283,0.045583,2.05231,122097,-105522,-0.0565033,-0,0.0227915,2.11569,1.5708
4.84869,-0.0233302,-0.116992,0,-0.0282516,-0.0926283,0.0466605,2.05234,122295,-105327,-0.0565033,-0,0.0233302,2.11699,1.5708
4.89868,-0.0238751,-0.118295,0,-0.0282516,-0.0926283,0.0477503,2.05237,122494,-105131,-0.0565033,-0,0.0238751,2.1183,1.5708
4.94875,-0.0244261,-0.119596,0,-0.0282516,-0.0926283,0.0488522,2.05239,122696,-104932,-0.0565033,-0,0.0244261,2.1196,1.5708
4.99876,-0.024983,-0.120895,0,-0.0282516,-0.0926283,0.049966,2.05242,122900,-104731,-0.0565033,-0,0.024983,2.12089,1.5708
5.04871,-0.0255459,-0.12219,0,-0.0282516,-0.0926283,0.0510917,2.05244,123106,-104527,-0.0565033,-0,0.0255459,2.12219,1.5708
5.0987,-0.0261148,-0.123483,0,-0.0282516,-0.0926283,0.0522296,2.05247,123314,-104322,-0.0565033,-0,0.0261148,2.12348,1.5708
5.14873,-0.0266902,-0.124775,0,-0.0282516,-0.0926283,0.0533804,2.0525,123525,-104114,-0.0565033,-0,0.0266902,2.12477,1.5708
5.19874,-0.0272705,-0.126061,0,-0.0282516,-0.0926283,0.0545409,2.05252,123738,-103904,-0.0565033,-0,0.0272705,2.12606,1.5708
5.24876,-0.0278574,-0.127346,0,-0.0282516,-0.0926283,0.0557149,2.05255,123952,-103692,-0.0565033,-0,0.0278574,2.12735,1.5708
5.29869,-0.02845,-0.128628,0,-0.0282516,-0.0926283,0.0569,2.05257,124169,-103478,-0.0565033,-0,0.02845,2.12863,1.5708
5.34871,-0.0290489,-0.129908,0,-0.0282516,-0.0926283,0.0580978,2.0526,124389,-103262,-0.0565033,-0,0.0290489,2.12991,1.5708
5.39869,-0.0296534,-0.131184,0,-0.0282516,-0.0926283,0.0593069,2.05262,124610,-103044,-0.0565033,-0,0.0296534,2.13118,1.5708
5.44869,-0.0302638,-0.132458,0,-0.0282516,-0.0926283,0.0605277,2.05265,124833,-102823,-0.0565033,-0,0.0302638,2.13246,1.5708
5.49875,-0.0308808,-0.13373,0,-0.0282516,-0.0926283,0.0617617,2.05267,125059,-102600,-0.0565033,-0,0.0308808,2.13373,1.5708
5.54875,-0.0315026,-0.134997,0,-0.0282516,-0.0926283,0.0630053,2.0527,125286,-102375,-0.0565033,-0,0.0315026,2.135,1.5708
5.5987,-0.0321308,-0.136262,0,-0.0282516,-0.0926283,0.0642616,2.05273,125516,-102148,-0.0565033,-0,0.0321308,2.13626,1.5708
5.64869,-0.0327648,-0.137525,0,-0.0282516,-0.0926283,0.0655297,2.05275,125748,-101919,-0.0565033,-0,0.0327648,2.13752,1.5708
5.6987,-0.0334047,-0.138784,0,-0.0282516,-0.0926283,0.0668094,2.05278,125982,-101688,-0.0565033,-0,0.0334047,2.13878,1.5708
5.74872,-0.0340505,-0.140041,0,-0.0282516,-0.0926283,0.068101,2.0528,126219,-101455,-0.0565033,-0,0.0340505,2.14004,1.5708
5.79875,-0.0347023,-0.141295,0,-0.0282516,-0.0926283,0.0694045,2.05283,126457,-101219,-0.0565033,-0,0.0347023,2.14129,1.5708
5.84874,-0.035359,-0.142544,0,-0.0282516,-0.0926283,0.0707181,2.05285,126697,-100981,-0.0565033,-0,0.035359,2.14254,1.5708
5.89873,-0.0360222,-0.143791,0,-0.0282516,-0.0926283,0.0720443,2.05288,126940,-100742,-0.0565033,-0,0.0360222,2.14379,1.5708
5.94878,-0.036691,-0.145035,0,-0.0282516,-0.0926283,0.073382,2.0529,127184,-100500,-0.0565033,-0,0.036691,2.14504,1.5708
5.99873,-0.0373657,-0.146277,0,-0.0282516,-0.0926283,0.0747315,2.05293,127431,-100256,-0.0565033,-0,0.0373657,2.14628,1.5708
6.04871,-0.038046,-0.147515,0,-0.0282516,-0.0926283,0.076092,2.05295,127680,-100010,-0.0565033,-0,0.038046,2.14751,1.5708
6.09874,-0.0387319,-0.148749,0,-0.0282516,-0.0926283,0.0774639,2.05297,127931,-99762,-0.0565033,-0,0.0387319,2.14875,1.5708
6.14873,-0.0394237,-0.149981,0,-0.0282516,-0.0926283,0.0788474,2.053,128183,-99512,-0.0565033,-0,0.0394237,2.14998,1.5708
6.1987,-0.0401213,-0.151209,0,-0.0282516,-0.0926283,0.0802426,2.05302,128438,-99259,-0.0565033,-0,0.0401213,2.15121,1.5708
6.24872,-0.0408245,-0.152435,0,-0.0282516,-0.0926283,0.0816491,2.05305,128696,-99005,-0.0565033,-0,0.0408245,2.15243,1.5708
6.2987,-0.0415333,-0.153656,0,-0.0282516,-0.0926283,0.0830665,2.05307,128955,-98749,-0.0565033,-0,0.0415333,2.15366,1.5708
6.34878,-0.0422478,-0.154875,0,-0.0282516,-0.0926283,0.0844957,2.0531,129216,-98490,-0.0565033,-0,0.0422478,2.15488,1.5708
6.39873,-0.0429677,-0.15609,0,-0.0282516,-0.0926283,0.0859355,2.05312,129479,-98230,-0.0565033,-0,0.0429677,2.15609,1.5708
6.44872,-0.0436935,-0.157302,0,-0.0282516,-0.0926283,0.0873871,2.05315,129744,-97967,-0.0565033,-0,0.0436935,2.1573,1.5708
6.49872,-0.044425,-0.158511,0,-0.0282516,-0.0926283,0.0888499,2.05317,130012,-97702,-0.0565033,-0,0.044425,2.15851,1.5708
6.54877,-0.0451619,-0.159716,0,-0.0282516,-0.0926283,0.0903238,2.05319,130281,-97436,-0.0565033,-0,0.0451619,2.15972,1.5708
6.59873,-0.0459042,-0.160917,0,-0.0282516,-0.0926283,0.0918084,2.05322,130552,-97167,-0.0565033,-0,0.0459042,2.16092,1.5708
6.6487,-0.0466524,-0.162116,0,-0.0282516,-0.0926283,0.0933048,2.05324,130825,-96897,-0.0565033,-0,0.0466524,2.16212,1.5708
6.6987,-0.0474059,-0.16331,0,-0.0282516,-0.0926283,0.0948118,2.05327,131101,-96624,-0.0565033,-0,0.0474059,2.16331,1.5708
6.74877,-0.0481652,-0.164502,0,-0.0282516,-0.0926283,0.0963303,2.05329,131378,-96349,-0.0565033,-0,0.0481652,2.1645,1.5708
6.79874,-0.0489297,-0.165689,0,-0.0282516,-0.0926283,0.0978593,2.05331,131658,-96072,-0.0565033,-0,0.0489297,2.16569,1.5708
6.8487,-0.0496999,-0.166874,0,-0.0282516,-0.0926283,0.0993997,2.05334,131939,-95794,-0.0565033,-0,0.0496999,2.16687,1.5708
6.89871,-0.0504755,-0.168054,0,-0.0282516,-0.0926283,0.100951,2.05336,132222,-95513,-0.0565033,-0,0.0504755,2.16805,1.5708
6.94877,-0.0512563,-0.169231,0,-0.0282516,-0.0926283,0.102513,2.05338,132508,-95230,-0.0565033,-0,0.0512563,2.16923,1.5708
6.99877,-0.052043,-0.170405,0,-0.0282516,-0.0926283,0.104086,2.05341,132795,-94945,-0.0565033,-0,0.052043,2.1704,1.5708
7.04872,-0.0528349,-0.171574,0,-0.0282516,-0.0926283,0.10567,2.05343,133084,-94659,-0.0565033,-0,0.0528349,2.17157,1.5708
7.09869,-0.0536323,-0.172741,0,-0.0282516,-0.0926283,0.107265,2.05345,133375,-94370,-0.0565033,-0,0.0536323,2.17274,1.5708
7.14871,-0.0544348,-0.173903,0,-0.0282516,-0.0926283,0.10887,2.05348,133669,-94080,-0.0565033,-0,0.0544348,2.1739,1.5708
7.19874,-0.0552437,-0.175062,0,-0.0282516,-0.0926283,0.110487,2.0535,133964,-93787,-0.0565033,-0,0.0552437,2.17506,1.5708
7.24878,-0.0560566,-0.176216,0,-0.0282516,-0.0926283,0.112113,2.05352,134261,-93492,-0.0565033,-0,0.0560566,2.17622,1.5708
7.29869,-0.0568752,-0.177367,0,-0.0282516,-0.0926283,0.11375,2.05355,134560,-93196,-0.0565033,-0,0.0568752,2.17737,1.5708
7.34869,-0.0576994,-0.178515,0,-0.0282516,-0.0926283,0.115399,2.05357,134861,-92898,-0.0565033,-0,0.0576994,2.17851,1.5708
7.3987,-0.0585288,-0.179658,0,-0.0282516,-0.0926283,0.117058,2.05359,135164,-92597,-0.0565033,-0,0.0585288,2.17966,1.5708
7.44879,-0.0593636,-0.180798,0,-0.0282516,-0.0926283,0.118727,2.05362,135468,-92295,-0.0565033,-0,0.0593636,2.1808,1.5708
7.49876,-0.0602043,-0.181934,0,-0.0282516,-0.0926283,0.120409,2.05364,135775,-91991,-0.0565033,-0,0.0602043,2.18193,1.5708
7.54876,-0.0610487,-0.183065,0,-0.0282516,-0.0926283,0.122097,2.05366,136084,-91685,-0.0565033,-0,0.0610487,2.18307,1.5708
7.59868,-0.0618992,-0.184193,0,-0.0282516,-0.0926283,0.123798,2.05368,136394,-91377,-0.0565033,-0,0.0618992,2.18419,1.5708
7.64873,-0.0627549,-0.185317,0,-0.0282516,-0.0926283,0.12551,2.05371,136707,-91067,-0.0565033,-0,0.0627549,2.18532,1.5708
7.69873,-0.0636163,-0.186438,0,-0.0282516,-0.0926283,0.127233,2.05373,137021,-90755,-0.0565033,-0,0.0636163,2.18644,1.5708
7.74877,-0.064482,-0.187553,0,-0.0282516,-0.0926283,0.128964,2.05375,137337,-90441,-0.0565033,-0,0.064482,2.18755,1.5708
7.79869,-0.0653529,-0.188665,0,-0.0282516,-0.0926283,0.130706,2.05377,137655,-90126,-0.0565033,-0,0.0653529,2.18866,1.5708
7.8487,-0.0662295,-0.189773,0,-0.0282516,-0.0926283,0.132459,2.0538,137975,-89808,-0.0565033,-0,0.0662295,2.18977,1.5708
7.8987,-0.067111,-0.190877,0,-0.0282516,-0.0926283,0.134222,2.05382,138297,-89489,-0.0565033,-0,0.067111,2.19088,1.5708
7.94877,-0.0679975,-0.191976,0,-0.0282516,-0.0926283,0.135995,2.05384,138620,-89168,-0.0565033,-0,0.0679975,2.19198,1.5708
7.99875,-0.068889,-0.193072,0,-0.0282516,-0.0926283,0.137778,2.05386,138946,-88845,-0.0565033,-0,0.068889,2.19307,1.5708
8.04872,-0.0697858,-0.194163,0,-0.0282516,-0.0926283,0.139572,2.05388,139273,-88520,-0.0565033,-0,0.0697858,2.19416,1.5708
8.09869,-0.0706876,-0.19525,0,-0.0282516,-0.0926283,0.141375,2.05391,139602,-88193,-0.0565033,-0,0.0706876,2.19525,1.5708
8.14878,-0.0715945,-0.196334,0,-0.0282516,-0.0926283,0.143189,2.05393,139933,-87865,-0.0565033,-0,0.0715945,2.19633,1.5708
8.19874,-0.0725061,-0.197412,0,-0.0282516,-0.0926283,0.145012,2.05395,140266,-87534,-0.0565033,-0,0.0725061,2.19741,1.5708
8.24877,-0.0734231,-0.198487,0,-0.0282516,-0.0926283,0.146846,2.05397,140601,-87202,-0.0565033,-0,0.0734231,2.19849,1.5708
8.29869,-0.0743446,-0.199557,0,-0.0282516,-0.0926283,0.148689,2.05399,140937,-86868,-0.0565033,-0,0.0743446,2.19956,1.5708
8.34869,-0.0752714,-0.200624,0,-0.0282516,-0.0926283,0.150543,2.05401,141275,-86532,-0.0565033,-0,0.0752714,2.20062,1.5708
8.39871,-0.0762032,-0.201686,0,-0.0282516,-0.0926283,0.152406,2.05403,141615,-86195,-0.0565033,-0,0.0762032,2.20169,1.5708
8.44877,-0.0771396,-0.202743,0,-0.0282516,-0.0926283,0.154279,2.05405,141957,-85855,-0.0565033,-0,0.0771396,2.20274,1.5708
8.49872,-0.0780812,-0.203796,0,-0.0282516,-0.0926283,0.156162,2.05408,142300,-85514,-0.0565033,-0,0.0780812,2.2038,1.5708
8.5487,-0.0790274,-0.204845,0,-0.0282516,-0.0926283,0.158055,2.0541,142646,-85171,-0.0565033,-0,0.0790274,2.20484,1.5708
8.5987,-0.0799786,-0.205889,0,-0.0282516,-0.0926283,0.159957,2.05412,142993,-84826,-0.0565033,-0,0.0799786,2.20589,1.5708
8.64878,-0.0809346,-0.206929,0,-0.0282516,-0.0926283,0.161869,2.05414,143341,-84480,-0.0565033,-0,0.0809346,2.20693,1.5708
8.6987,-0.0818951,-0.207965,0,-0.0282516,-0.0926283,0.16379,2.05416,143692,-84132,-0.0565033,-0,0.0818951,2.20796,1.5708
8.74874,-0.0828608,-0.208996,0,-0.0282516,-0.0926283,0.165722,2.05418,144044,-83782,-0.0565033,-0,0.0828608,2.209,1.5708
8.79868,-0.0838309,-0.210022,0,-0.0282516,-0.0926283,0.167662,2.0542,144398,-83430,-0.0565033,-0,0.0838309,2.21002,1.5708
8.84878,-0.0848061,-0.211044,0,-0.0282516,-0.0926283,0.169612,2.05422,144754,-83077,-0.0565033,-0,0.0848061,2.21104,1.5708
8.89873,-0.0857858,-0.212062,0,-0.0282516,-0.0926283,0.171572,2.05424,145111,-82722,-0.0565033,-0,0.0857858,2.21206,1.5708
8.94879,-0.0867704,-0.213075,0,-0.0282516,-0.0926283,0.173541,2.05426,145470,-82365,-0.0565033,-0,0.0867704,2.21307,1.5708
8.99875,-0.0877604,-0.214084,0,-0.0282516,-0.0926283,0.175521,2.05428,145831,-82006,-0.0565033,-0,0.0877604,2.21408,1.5708
