t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.00037026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
1.69847,-0.190061,-0.711303,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,1.69186,0.319834,0.297447
1.74849,-0.195018,-0.727475,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,1.70877,0.319834,0.297447
1.79847,-0.200235,-0.744492,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,1.72657,0.319834,0.297447
1.84849,-0.205193,-0.760667,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,1.74349,0.319834,0.297447
1.89847,-0.210409,-0.777683,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,1.76129,0.319834,0.297447
1.9485,-0.215367,-0.793856,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,1.7782,0.319834,0.297447
1.99848,-0.220583,-0.810873,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,1.796,0.319834,0.297447
2.04852,-0.225545,-0.827058,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,1.81293,0.319834,0.297447
2.09848,-0.230758,-0.844065,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,1.83072,0.319834,0.297447
2.14848,-0.235976,-0.861086,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,1.84852,0.319834,0.297447
2.19847,-0.241192,-0.878104,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,1.86632,0.319834,0.297447
2.24849,-0.24615,-0.894277,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,1.88324,0.319834,0.297447
2.29847,-0.251366,-0.911293,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,1.90103,0.319834,0.297447
2.3485,-0.256324,-0.927466,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,1.91795,0.319834,0.297447
2.39847,-0.261541,-0.944486,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,1.93575,0.319834,0.297447
2.44849,-0.266759,-0.961508,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,1.95356,0.319834,0.297447
2.49848,-0.271976,-0.978526,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,1.97136,0.319834,0.297447
2.54851,-0.276933,-0.994697,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,1.98827,0.319834,0.297447
2.59847,-0.28215,-1.01172,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.00607,0.319834,0.297447
2.64849,-0.287108,-1.02789,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.02299,0.319834,0.297447
2.69848,-0.292324,-1.0449,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.04078,0.319834,0.297447
2.74848,-0.297281,-1.06108,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.0577,0.319834,0.297447
2.79847,-0.302498,-1.07809,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.0755,0.319834,0.297447
2.84848,-0.307455,-1.09427,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.09241,0.319834,0.297447
2.89846,-0.312672,-1.11128,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.11021,0.319834,0.297447
2.94848,-0.317629,-1.12746,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.12713,0.319834,0.297447
2.99848,-0.322586,-1.14363,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.14404,0.319834,0.297447
3.0485,-0.327543,-1.1598,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.16095,0.319834,0.297447
3.09848,-0.33276,-1.17682,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.17875,0.319834,0.297447
3.14849,-0.337717,-1.19299,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.19567,0.319834,0.297447
3.19848,-0.342933,-1.21,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.21347,0.319834,0.297447
3.24849,-0.347891,-1.22618,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.23038,0.319834,0.297447
3.29848,-0.352847,-1.24234,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.24729,0.319834,0.297447
3.34848,-0.357804,-1.25852,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.2642,0.319834,0.297447
3.39848,-0.363022,-1.27554,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.28201,0.319834,0.297447
3.4485,-0.367979,-1.29171,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.29892,0.319834,0.297447
3.49848,-0.373195,-1.30872,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.31672,0.319834,0.297447
3.54849,-0.378153,-1.3249,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.33364,0.319834,0.297447
3.59847,-0.38337,-1.34192,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.35144,0.319834,0.297447
3.64849,-0.388588,-1.35894,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.36924,0.319834,0.297447
3.69848,-0.393805,-1.37596,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.38704,0.319834,0.297447
3.7485,-0.398762,-1.39213,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.40395,0.319834,0.297447
3.79848,-0.403979,-1.40915,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.42175,0.319834,0.297447
3.8485,-0.409196,-1.42617,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.43956,0.319834,0.297447
3.89848,-0.414153,-1.44234,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.45647,0.319834,0.297447
3.9485,-0.41911,-1.45851,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.47338,0.319834,0.297447
3.99849,-0.424328,-1.47553,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.49119,0.319834,0.297447
4.04849,-0.429285,-1.4917,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.5081,0.319834,0.297447
4.09848,-0.434501,-1.50872,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.5259,0.319834,0.297447
4.1485,-0.439458,-1.52489,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.54281,0.319834,0.297447
4.19848,-0.444675,-1.54191,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.56061,0.319834,0.297447
4.24849,-0.449632,-1.55808,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.57753,0.319834,0.297447
4.29848,-0.454849,-1.5751,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.59533,0.319834,0.297447
4.34848,-0.459806,-1.59127,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.61224,0.319834,0.297447
4.39848,-0.464763,-1.60744,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.62915,0.319834,0.297447
4.4485,-0.46972,-1.62361,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.64607,0.319834,0.297447
4.49848,-0.474936,-1.64062,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.66386,0.319834,0.297447
4.5485,-0.479894,-1.6568,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.68078,0.319834,0.297447
4.59847,-0.485111,-1.67382,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.69858,0.319834,0.297447
4.64849,-0.490068,-1.68999,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.71549,0.319834,0.297447
4.69846,-0.495284,-1.707,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.73329,0.319834,0.297447
4.74849,-0.500242,-1.72318,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.75021,0.319834,0.297447
4.79848,-0.505199,-1.73935,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.76712,0.319834,0.297447
4.84849,-0.510416,-1.75637,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.78492,0.319834,0.297447
4.89847,-0.515373,-1.77254,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.80183,0.319834,0.297447
4.94848,-0.52059,-1.78956,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.81964,0.319834,0.297447
4.99848,-0.525807,-1.80658,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.83744,0.319834,0.297447
5.0485,-0.530764,-1.82275,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.85435,0.319834,0.297447
5.09848,-0.535721,-1.83892,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.87126,0.319834,0.297447
5.1485,-0.540678,-1.85509,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.88818,0.319834,0.297447
5.19848,-0.545895,-1.87211,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.90598,0.319834,0.297447
5.24849,-0.550852,-1.88828,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.92289,0.319834,0.297447
5.2987,-0.556069,-1.9053,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.94069,0.319834,0.297447
5.3485,-0.561287,-1.92232,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,2.95849,0.319834,0.297447
5.39848,-0.566244,-1.93849,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.97541,0.319834,0.297447
5.4485,-0.571201,-1.95466,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,2.99232,0.319834,0.297447
5.4985,-0.576158,-1.97083,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.00924,0.319834,0.297447
5.54848,-0.581374,-1.98785,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.02703,0.319834,0.297447
5.59848,-0.586591,-2.00487,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.04483,0.319834,0.297447
5.64851,-0.591548,-2.02104,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.06175,0.319834,0.297447
5.6985,-0.596505,-2.03721,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.07866,0.319834,0.297447
5.7485,-0.601722,-2.05423,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.09646,0.319834,0.297447
5.79849,-0.60694,-2.07125,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.11426,0.319834,0.297447
5.8485,-0.611897,-2.08742,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.13118,0.319834,0.297447
5.89848,-0.617114,-2.10444,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.14898,0.319834,0.297447
5.94849,-0.622331,-2.12146,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.16678,0.319834,0.297447
5.99849,-0.627288,-2.13763,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.18369,0.319834,0.297447
6.04851,-0.632245,-2.1538,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.20061,0.319834,0.297447
6.09849,-0.637462,-2.17082,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.21841,0.319834,0.297447
6.14849,-0.642419,-2.18699,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.23532,0.319834,0.297447
6.19847,-0.647636,-2.20401,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.25312,0.319834,0.297447
6.2485,-0.652593,-2.22018,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.27004,0.319834,0.297447
6.29848,-0.657811,-2.2372,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.28784,0.319834,0.297447
6.34849,-0.662768,-2.25337,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.30475,0.319834,0.297447
6.39848,-0.667984,-2.27038,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.32255,0.319834,0.297447
6.4485,-0.672942,-2.28656,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.33946,0.319834,0.297447
6.49849,-0.678158,-2.30358,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.35726,0.319834,0.297447
6.54849,-0.683115,-2.31975,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.37418,0.319834,0.297447
6.59847,-0.688071,-2.33592,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.39109,0.319834,0.297447
6.64849,-0.693029,-2.35209,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.408,0.319834,0.297447
6.69848,-0.697986,-2.36826,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.42492,0.319834,0.297447
6.74848,-0.703203,-2.38528,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.44272,0.319834,0.297447
6.79847,-0.70842,-2.4023,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.46052,0.319834,0.297447
6.8485,-0.713377,-2.41847,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.47743,0.319834,0.297447
6.89847,-0.718593,-2.43548,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.49523,0.319834,0.297447
6.94851,-0.723551,-2.45166,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.51215,0.319834,0.297447
6.99848,-0.728768,-2.46868,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.52995,0.319834,0.297447
7.04849,-0.733725,-2.48485,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.54686,0.319834,0.297447
7.09848,-0.738942,-2.50187,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.56466,0.319834,0.297447
7.1485,-0.7439,-2.51804,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.58158,0.319834,0.297447
7.19847,-0.749116,-2.53506,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.59938,0.319834,0.297447
7.24856,-0.754081,-2.55125,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.61632,0.319834,0.297447
7.29849,-0.75929,-2.56824,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.63409,0.319834,0.297447
7.34979,-0.764249,-2.58442,1.27335,-0.338245,0,1,0.602557,215232,148403,-0.338245,-0.338245,3.65101,0.319834,0.297447
7.39849,-0.769465,-2.60144,1.27335,-0.356047,0,1,0.602557,215232,148403,-0.356047,-0.356047,3.66881,0.319834,0.297447
