t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000389323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
0.0476136,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.0974914,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.147489,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.197485,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.247468,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.29749,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.347468,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.397483,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.447471,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.49748,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.547483,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.597487,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.647466,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.697473,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.747467,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.797479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.847474,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.897479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.947473,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
0.997486,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.04747,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.09748,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.14747,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.19748,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.24749,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.29749,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.34747,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.39748,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.44747,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.49748,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.54747,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.59748,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.64748,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.69748,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.74747,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.79749,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.84748,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.89748,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.94747,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
1.99748,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.04747,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.09748,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.14747,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.19748,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.24747,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.29749,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.34748,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.39747,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.44747,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.49748,-0.00029229,0.0133501,1.61458,0.267035,0.875526,1,-0.0792797,177421,186214,0.534071,0,1.98473,-0.0872425,-0.0437814
2.54748,-0.000485488,0.0172027,1.62723,0.0771436,0.25293,1,-0.105044,175992,187643,0.154287,0,1.97961,-0.112312,-0.0564288
2.59747,0.000826559,0.0711797,1.46576,1.08001,-3.22972,1,0.223743,194225,169410,0.0949459,2.06507,1.9181,0.203042,0.105034
2.64748,0.00345425,0.102528,1.50858,0.629017,0.85607,1,0.136791,189403,174232,0.890118,0.367915,1.89359,0.121435,0.0622213
2.69748,0.0039407,0.110524,1.51149,0.160221,0.0583684,1,0.130855,189074,174561,0.178024,0.142419,1.88592,0.11592,0.059303
2.74752,0.00571744,0.131232,1.45892,0.415388,-1.05063,1,0.237565,194992,168643,0.0949459,0.735831,1.85645,0.21431,0.111873
2.79749,0.00703278,0.141825,1.43559,0.213628,-0.466947,1,0.284735,197607,166028,0.0712094,0.356047,1.84027,0.257438,0.135205
2.84748,0.00899237,0.215081,1.65251,1.46573,4.33872,1,-0.155988,173167,190468,2.78904,0.142419,1.7797,-0.136734,-0.0817173
2.89748,0.00834735,0.22247,1.66321,0.148353,0.214017,1,-0.177688,171964,191671,0.213628,0.0830777,1.77071,-0.155731,-0.0924182
2.94747,0.00795606,0.226605,1.6671,0.0830777,0.0778245,1,-0.185571,171527,192108,0.106814,0.0593412,1.76594,-0.16261,-0.0963084
