t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000381927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
1.14833,53.5227,-49.0205,0,18.3186,34.1455,-1,3.03041,-400000,-400000,28.733,7.90425,-53.5227,51.0205,1.5708
1.19833,56.3591,-52.6113,0,91.5219,113.643,-1,3.10223,-400000,-400000,126.183,56.8607,-56.3591,54.6113,1.5708
1.24833,47.5687,-51.1569,0,178.202,41.5583,-1,3.07314,-400000,-400000,190.877,165.526,-47.5687,53.1569,1.5708
1.29832,41.1282,-50.2806,0,129.993,-291.725,-1,3.05561,-400000,-400000,41.0166,218.969,-41.1282,52.2806,1.5708
1.34834,39.6655,-49.6042,0,32.2223,28.4838,-1,3.04208,-400000,-400000,40.9098,23.5347,-39.6655,51.6042,1.5708
1.39833,43.9613,-51.8397,0,96.8626,95.3156,-1,3.08679,-400000,-400000,125.934,67.7914,-43.9613,53.8397,1.5708
1.44844,33.3076,-47.2034,0,232.161,284.196,-1,2.99407,-400000,-400000,318.84,145.481,-33.3076,49.2034,1.5708
1.49833,40.1325,-51.5925,0,162.464,-165.416,-1,3.08185,-400000,-400000,112.012,212.916,-40.1325,53.5925,1.5708
1.54833,40.2226,-48.9324,0,53.2291,-1.75105,-1,3.02865,-400000,-400000,52.695,53.7631,-40.2226,50.9324,1.5708
1.59834,41.6912,-51.0776,0,51.9829,-98.5258,-1,3.07155,-400000,-400000,21.9325,82.0333,-41.6912,53.0776,1.5708
1.64834,43.3948,-67.8849,0,337.924,-926.89,-1,3.14159,-400000,-400000,55.2229,620.626,-43.3948,69.8849,1.5708
1.69833,46.8848,-69.8438,0,80.0572,211.118,-1,3.14159,-400000,-400000,144.448,15.6661,-46.8848,71.8438,1.5708
1.74832,43.9693,-72.5291,0,79.2739,216.138,-1,3.14159,-400000,-400000,145.196,13.3518,-43.9693,74.5291,1.5708
1.79833,42.7942,-73.5654,0,31.3322,34.3206,-1,3.14159,-400000,-400000,41.7999,20.8644,-42.7942,75.5654,1.5708
1.84834,43.8247,-71.1293,0,52.9086,109.266,-1,3.14159,-400000,-400000,86.2346,19.5826,-43.8247,73.1293,1.5708
1.89835,45.1844,-72.1446,0,33.9313,69.5751,-1,3.14159,-400000,-400000,55.1517,12.7109,-45.1844,74.1446,1.5708
1.94834,48.4244,-59.9658,0,252.081,259.856,-1,3.14159,-400000,-400000,331.337,172.825,-48.4244,61.9658,1.5708
1.99832,60.9862,1.71755,0,1259.14,1250.66,-1,2.01565,-400000,-400000,1640.59,877.692,-60.9862,0.282453,1.5708
2.04833,123.539,-93.5959,0,2279.72,7450.2,-1,3.14159,-400000,-400000,4552.03,7.40578,-123.539,95.5959,1.5708
2.09834,122.995,-94.1624,0,15.7017,34.4373,-1,3.14159,-400000,-400000,26.2051,5.19829,-122.995,96.1624,1.5708
2.14832,123.738,-94.7357,0,18.7637,32.6863,-1,3.14159,-400000,-400000,28.733,8.79437,-123.738,96.7357,1.5708
2.19838,127.724,-91.7805,0,99.2303,19.1448,-1,3.14159,-400000,-400000,105.07,93.3912,-127.724,93.7805,1.5708
2.24842,114.913,-67.6571,0,545.322,1292.04,-1,3.14159,-400000,-400000,939.395,151.249,-114.913,69.6571,1.5708
2.29843,132.4,-86.3674,0,513.224,98.7009,-1,3.14159,-400000,-400000,543.328,483.12,-132.4,88.3674,1.5708
2.34832,141.558,-78.0776,0,247.026,-36.3051,-1,3.14159,-400000,-400000,235.952,258.099,-141.558,80.0776,1.5708
2.39832,140.442,-76.0687,0,45.9657,90.0041,-1,3.14159,-400000,-400000,73.4169,18.5145,-140.442,78.0687,1.5708
2.44834,136.918,-79.4569,0,97.7349,-16.8101,-1,3.14159,-400000,-400000,92.6079,102.862,-136.918,81.4569,1.5708
2.49834,149.642,-80.5667,0,255.428,611,-1,3.14159,-400000,-400000,441.783,69.0732,-149.642,82.5667,1.5708
