t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000349167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
5.6983,-4.64024e-20,-4.93383e-18,0,0,0,7.05128e-19,2.05,113681,-113681,0,inf,4.64024e-20,2,1.5708
5.74831,-1.80838e-20,-4.91283e-18,0,0,0,6.48491e-19,2.05,113681,-113681,0,inf,1.80838e-20,2,1.5708
5.79829,5.83624e-21,-4.89095e-18,0,0,0,6.00651e-19,2.05,113681,-113681,0,inf,-5.83624e-21,2,1.5708
5.84832,2.58196e-20,-4.86852e-18,0,0,0,5.60684e-19,2.05,113681,-113681,0,inf,-2.58196e-20,2,1.5708
5.89829,4.22165e-20,-4.84579e-18,0,0,0,5.2789e-19,2.05,113681,-113681,0,inf,-4.22165e-20,2,1.5708
5.94832,5.53964e-20,-4.82291e-18,0,0,0,5.01531e-19,2.05,113681,-113681,0,inf,-5.53964e-20,2,1.5708
5.99831,6.56214e-20,-4.80002e-18,0,0,0,4.81081e-19,2.05,113681,-113681,0,inf,-6.56214e-20,2,1.5708
6.04832,7.31336e-20,-4.77716e-18,0,0,0,4.66056e-19,2.05,113681,-113681,0,inf,-7.31336e-20,2,1.5708
6.09829,7.81039e-20,-4.75441e-18,0,0,0,4.56116e-19,2.05,113681,-113681,0,inf,-7.81039e-20,2,1.5708
6.14832,8.06671e-20,-4.73173e-18,0,0,0,4.50989e-19,2.05,113681,-113681,0,inf,-8.06671e-20,2,1.5708
6.19829,8.08939e-20,-4.7092e-18,0,0,0,4.50536e-19,2.05,113681,-113681,0,inf,-8.08939e-20,2,1.5708
6.24832,7.88137e-20,-4.68675e-18,0,0,0,4.54696e-19,2.05,113681,-113681,0,inf,-7.88137e-20,2,1.5708
6.29829,7.44128e-20,-4.66446e-18,0,0,0,4.63498e-19,2.05,113681,-113681,0,inf,-7.44128e-20,2,1.5708
6.34831,6.76185e-20,-4.6423e-18,0,0,0,4.77086e-19,2.05,113681,-113681,0,inf,-6.76185e-20,2,1.5708
6.39828,5.83349e-20,-4.62033e-18,0,0,0,4.95654e-19,2.05,113681,-113681,0,inf,-5.83349e-20,2,1.5708
6.4483,4.63969e-20,-4.59861e-18,0,0,0,5.1953e-19,2.05,113681,-113681,0,inf,-4.63969e-20,2,1.5708
6.4983,3.16246e-20,-4.57724e-18,0,0,0,5.49074e-19,2.05,113681,-113681,0,inf,-3.16246e-20,2,1.5708
6.54834,1.37709e-20,-4.55636e-18,0,0,0,5.84782e-19,2.05,113681,-113681,0,inf,-1.37709e-20,2,1.5708
6.5983,-7.39256e-21,-4.53621e-18,0,0,0,6.27109e-19,2.05,113681,-113681,0,inf,7.39256e-21,2,1.5708
6.64833,-3.22045e-20,-4.51702e-18,0,0,0,6.76732e-19,2.05,113681,-113681,0,inf,3.22045e-20,2,1.5708
6.69831,-6.09396e-20,-4.49917e-18,0,0,0,7.34203e-19,2.05,113681,-113681,0,inf,6.09396e-20,2,1.5708
6.74831,-9.39384e-20,-4.4831e-18,0,0,0,8.002e-19,2.05,113681,-113681,0,inf,9.39384e-20,2,1.5708
6.7983,-1.31505e-19,-4.46935e-18,0,0,0,8.75333e-19,2.05,113681,-113681,0,inf,1.31505e-19,2,1.5708
6.8483,-1.73931e-19,-4.45859e-18,0,0,0,9.60185e-19,2.05,113681,-113681,0,inf,1.73931e-19,2,1.5708
6.89831,-2.21442e-19,-4.45161e-18,0,0,0,1.05521e-18,2.05,113681,-113681,0,inf,2.21442e-19,2,1.5708
6.94832,-2.74159e-19,-4.44932e-18,0,0,0,1.16064e-18,2.05,113681,-113681,0,inf,2.74159e-19,2,1.5708
6.99832,-3.32093e-19,-4.45275e-18,0,0,0,1.27651e-18,2.05,113681,-113681,0,inf,3.32093e-19,2,1.5708
7.04833,-3.95099e-19,-4.46303e-18,0,0,0,1.40252e-18,2.05,113681,-113681,0,inf,3.95099e-19,2,1.5708
7.09829,-4.6274e-19,-4.48132e-18,0,0,0,1.5378e-18,2.05,113681,-113681,0,inf,4.6274e-19,2,1.5708
7.14831,-5.34539e-19,-4.50889e-18,0,0,0,1.6814e-18,2.05,113681,-113681,0,inf,5.34539e-19,2,1.5708
7.19831,-6.09536e-19,-4.54691e-18,0,0,0,1.83139e-18,2.05,113681,-113681,0,inf,6.09536e-19,2,1.5708
7.24833,-6.8657e-19,-4.59647e-18,0,0,0,1.98546e-18,2.05,113681,-113681,0,inf,6.8657e-19,2,1.5708
7.29831,-7.64097e-19,-4.65841e-18,0,0,0,2.14052e-18,2.05,113681,-113681,0,inf,7.64097e-19,2,1.5708
7.34831,-8.40439e-19,-4.73343e-18,0,0,0,2.2932e-18,2.05,113681,-113681,0,inf,8.40439e-19,2,1.5708
7.39828,-9.13543e-19,-4.82171e-18,0,0,0,2.43941e-18,2.05,113681,-113681,0,inf,9.13543e-19,2,1.5708
7.4483,-9.81338e-19,-4.92314e-18,0,0,0,2.575e-18,2.05,113681,-113681,0,inf,9.81338e-19,2,1.5708
7.49829,-1.04154e-18,-5.03692e-18,0,0,0,2.6954e-18,2.05,113681,-113681,0,inf,1.04154e-18,2,1.5708
7.54831,-1.09207e-18,-5.16192e-18,0,0,0,2.79646e-18,2.05,113681,-113681,0,inf,1.09207e-18,2,1.5708
7.59829,-1.13092e-18,-5.29619e-18,0,0,0,2.87416e-18,2.05,113681,-113681,0,inf,1.13092e-18,2,1.5708
7.64832,-1.15654e-18,-5.43766e-18,0,0,0,2.9254e-18,2.05,113681,-113681,0,inf,1.15654e-18,2,1.5708
7.69831,-1.16773e-18,-5.58348e-18,0,0,0,2.94779e-18,2.05,113681,-113681,0,inf,1.16773e-18,2,1.5708
7.74833,-1.16392e-18,-5.73086e-18,0,0,0,2.94016e-18,2.05,113681,-113681,0,inf,1.16392e-18,2,1.5708
7.79831,-1.1451e-18,-5.87662e-18,0,0,0,2.90253e-18,2.05,113681,-113681,0,inf,1.1451e-18,2,1.5708
7.84831,-1.1119e-18,-6.0179e-18,0,0,0,2.83612e-18,2.05,113681,-113681,0,inf,1.1119e-18,2,1.5708
7.89829,-1.06551e-18,-6.15185e-18,0,0,0,2.74335e-18,2.05,113681,-113681,0,inf,1.06551e-18,2,1.5708
7.94833,-1.00757e-18,-6.27627e-18,0,0,0,2.62746e-18,2.05,113681,-113681,0,inf,1.00757e-18,2,1.5708
7.9983,-9.40241e-19,-6.389e-18,0,0,0,2.4928e-18,2.05,113681,-113681,0,inf,9.40241e-19,2,1.5708
8.04833,-8.65687e-19,-6.48896e-18,0,0,0,2.3437e-18,2.05,113681,-113681,0,inf,8.65687e-19,2,1.5708
8.09831,-7.86403e-19,-6.5752e-18,0,0,0,2.18513e-18,2.05,113681,-113681,0,inf,7.86403e-19,2,1.5708
8.14833,-7.04594e-19,-6.64767e-18,0,0,0,2.02151e-18,2.05,113681,-113681,0,inf,7.04594e-19,2,1.5708
8.19829,-6.22527e-19,-6.70656e-18,0,0,0,1.85738e-18,2.05,113681,-113681,0,inf,6.22527e-19,2,1.5708
8.24832,-5.41886e-19,-6.75273e-18,0,0,0,1.6961e-18,2.05,113681,-113681,0,inf,5.41886e-19,2,1.5708
8.2983,-4.64399e-19,-6.78709e-18,0,0,0,1.54112e-18,2.05,113681,-113681,0,inf,4.64399e-19,2,1.5708
8.34833,-3.91094e-19,-6.81098e-18,0,0,0,1.39451e-18,2.05,113681,-113681,0,inf,3.91094e-19,2,1.5708
8.3983,-3.22965e-19,-6.82567e-18,0,0,0,1.25825e-18,2.05,113681,-113681,0,inf,3.22965e-19,2,1.5708
8.44831,-2.60426e-19,-6.83257e-18,0,0,0,1.13318e-18,2.05,113681,-113681,0,inf,2.60426e-19,2,1.5708
8.49828,-2.03793e-19,-6.833e-18,0,0,0,1.01991e-18,2.05,113681,-113681,0,inf,2.03793e-19,2,1.5708
8.54832,-1.52999e-19,-6.82815e-18,0,0,0,9.18321e-19,2.05,113681,-113681,0,inf,1.52999e-19,2,1.5708
8.59831,-1.07984e-19,-6.81914e-18,0,0,0,8.28291e-19,2.05,113681,-113681,0,inf,1.07984e-19,2,1.5708
8.64833,-6.84048e-20,-6.8069e-18,0,0,0,7.49133e-19,2.05,113681,-113681,0,inf,6.84048e-20,2,1.5708
8.69829,-3.39608e-20,-6.79223e-18,0,0,0,6.80245e-19,2.05,113681,-113681,0,inf,3.39608e-20,2,1.5708
8.74831,-4.18509e-21,-6.77577e-18,0,0,0,6.20694e-19,2.05,113681,-113681,0,inf,4.18509e-21,2,1.5708
8.79831,2.12913e-20,-6.75805e-18,0,0,0,5.69741e-19,2.05,113681,-113681,0,inf,-2.12913e-20,2,1.5708
8.84832,4.28979e-20,-6.73948e-18,0,0,0,5.26528e-19,2.05,113681,-113681,0,inf,-4.28979e-20,2,1.5708
8.8983,6.09972e-20,-6.72037e-18,0,0,0,4.90329e-19,2.05,113681,-113681,0,inf,-6.09972e-20,2,1.5708
8.94832,7.59501e-20,-6.70093e-18,0,0,0,4.60423e-19,2.05,113681,-113681,0,inf,-7.59501e-20,2,1.5708
8.99829,8.80411e-20,-6.68135e-18,0,0,0,4.36241e-19,2.05,113681,-113681,0,inf,-8.80411e-20,2,1.5708
9.04832,9.75474e-20,-6.66171e-18,0,0,0,4.17229e-19,2.05,113681,-113681,0,inf,-9.75474e-20,2,1.5708
9.09829,1.04663e-19,-6.64211e-18,0,0,0,4.02998e-19,2.05,113681,-113681,0,inf,-1.04663e-19,2,1.5708
9.14832,1.09566e-19,-6.62256e-18,0,0,0,3.93191e-19,2.05,113681,-113681,0,inf,-1.09566e-19,2,1.5708
9.19829,1.12372e-19,-6.60311e-18,0,0,0,3.8758e-19,2.05,113681,-113681,0,inf,-1.12372e-19,2,1.5708
9.2483,1.13162e-19,-6.58374e-18,0,0,0,3.86e-19,2.05,113681,-113681,0,inf,-1.13162e-19,2,1.5708
9.29828,1.11971e-19,-6.56449e-18,0,0,0,3.88381e-19,2.05,113681,-113681,0,inf,-1.11971e-19,2,1.5708
9.34833,1.08794e-19,-6.54532e-18,0,0,0,3.94736e-19,2.05,113681,-113681,0,inf,-1.08794e-19,2,1.5708
9.39829,1.03595e-19,-6.52629e-18,0,0,0,4.05134e-19,2.05,113681,-113681,0,inf,-1.03595e-19,2,1.5708
9.44831,9.62802e-20,-6.50739e-18,0,0,0,4.19763e-19,2.05,113681,-113681,0,inf,-9.62802e-20,2,1.5708
9.49829,8.67452e-20,-6.4887e-18,0,0,0,4.38833e-19,2.05,113681,-113681,0,inf,-8.67452e-20,2,1.5708
9.54833,7.48181e-20,-6.47027e-18,0,0,0,4.62687e-19,2.05,113681,-113681,0,inf,-7.48181e-20,2,1.5708
9.59829,6.03397e-20,-6.45224e-18,0,0,0,4.91644e-19,2.05,113681,-113681,0,inf,-6.03397e-20,2,1.5708
9.64833,4.3052e-20,-6.43474e-18,0,0,0,5.26219e-19,2.05,113681,-113681,0,inf,-4.3052e-20,2,1.5708
9.6983,2.27548e-20,-6.41802e-18,0,0,0,5.66814e-19,2.05,113681,-113681,0,inf,-2.27548e-20,2,1.5708
9.74832,-8.54847e-22,-6.40233e-18,0,0,0,6.14033e-19,2.05,113681,-113681,0,inf,8.54847e-22,2,1.5708
9.79829,-2.80192e-20,-6.38805e-18,0,0,0,6.68362e-19,2.05,113681,-113681,0,inf,2.80192e-20,2,1.5708
9.8483,-5.90376e-20,-6.37561e-18,0,0,0,7.30399e-19,2.05,113681,-113681,0,inf,5.90376e-20,2,1.5708
9.8983,-9.41425e-20,-6.36555e-18,0,0,0,8.00608e-19,2.05,113681,-113681,0,inf,9.41425e-20,2,1.5708
9.9483,-1.33553e-19,-6.35852e-18,0,0,0,8.79429e-19,2.05,113681,-113681,0,inf,1.33553e-19,2,1.5708
9.99831,-1.77411e-19,-6.35526e-18,0,0,0,9.67146e-19,2.05,113681,-113681,0,inf,1.77411e-19,2,1.5708
10.0483,-2.25751e-19,-6.35664e-18,0,0,0,1.06383e-18,2.05,113681,-113681,0,inf,2.25751e-19,2,1.5708
10.0983,-2.78479e-19,-6.36359e-18,0,0,0,1.16928e-18,2.05,113681,-113681,0,inf,2.78479e-19,2,1.5708
10.1483,-3.35361e-19,-6.37711e-18,0,0,0,1.28305e-18,2.05,113681,-113681,0,inf,3.35361e-19,2,1.5708
