t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.0021224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
1.04841,0.960521,14.8415,2.38508,0.0356047,0,-1,-1.24451,-250831,-112804,0.0356047,0.0356047,-8.11571,9.99804,-0.814284
1.09836,0.832372,14.9624,2.38508,3.52487,0,-1,-1.24451,-250831,-112804,3.52487,3.52487,-8.29192,9.99804,-0.814284
1.14839,0.788598,15.0016,2.43762,1.17496,1.05063,-1,-1.30613,-254248,-109387,1.4954,0.854513,-7.81417,10.4212,-0.866823
1.19842,-14.8182,26.4394,2.58067,386.863,2.86005,-1,-1.4273,-260967,-102668,387.735,385.991,-25.5485,12.8115,-1.00987
1.24841,-14.9343,26.5471,2.20718,3.16882,-7.47115,-1,-1.12703,-244317,-119318,0.890118,5.44752,-28.6173,2.57706,-0.63638
1.29838,-14.9767,26.6044,2.20718,1.42419,0,-1,-1.12703,-244317,-119318,1.42419,1.42419,-28.6886,2.57706,-0.63638
1.34841,-15.0218,26.6628,2.25095,1.4776,0.875526,-1,-1.17119,-246765,-116870,1.74463,1.21056,-28.6222,3.83154,-0.680151
1.39837,-15.0733,26.7265,2.25095,1.63782,0,-1,-1.17119,-246765,-116870,1.63782,1.63782,-28.704,3.83154,-0.680151
1.44841,-15.1615,26.8133,2.47572,2.47453,4.49437,-1,-1.35982,-257226,-106409,3.84531,1.10375,-27.251,10.1468,-0.904925
1.49838,-15.2105,26.8518,2.47572,1.24617,0,-1,-1.35982,-257226,-106409,1.24617,1.24617,-27.3133,10.1468,-0.904925
1.5484,-15.5675,27.1323,2.47572,9.0792,0,-1,-1.35982,-257226,-106409,9.0792,9.0792,-27.7672,10.1468,-0.904925
1.59837,-16.6704,27.9986,2.47572,28.0565,0,-1,-1.35982,-257226,-106409,28.0565,28.0565,-29.1697,10.1468,-0.904925
1.64839,-17.003,26.5396,6.50077,29.9258,80.49,1,1.41022,260020,103615,54.4752,5.37631,11.3048,-27.6314,-4.92997
1.69836,-16.6846,26.7285,7.13684,7.40578,12.7243,-1,0.747917,-140342,-223293,11.2867,3.52487,-7.67192,-28.8274,-5.56604
1.74841,-16.5801,27.1097,8.03587,7.90425,17.9775,-1,-0.58706,-214373,-149262,13.3874,2.42112,-27.6946,-11.7647,-6.46507
1.7984,-16.5875,27.15,8.03587,0.818908,0,-1,-0.58706,-214373,-149262,0.818908,0.818908,-27.7356,-11.7647,-6.46507
1.84842,-16.6055,27.2481,8.03587,1.99386,0,-1,-0.58706,-214373,-149262,1.99386,1.99386,-27.8353,-11.7647,-6.46507
1.89838,-16.6123,27.2848,8.03587,0.747699,0,-1,-0.58706,-214373,-149262,0.747699,0.747699,-27.8726,-11.7647,-6.46507
1.94843,-16.6155,27.3023,8.03587,0.356047,0,-1,-0.58706,-214373,-149262,0.356047,0.356047,-27.8904,-11.7647,-6.46507
1.99838,-16.6175,27.3128,8.03587,0.213628,0,-1,-0.58706,-214373,-149262,0.213628,0.213628,-27.9011,-11.7647,-6.46507
2.04842,-16.6191,27.3216,8.03587,0.178024,0,-1,-0.58706,-214373,-149262,0.178024,0.178024,-27.91,-11.7647,-6.46507
2.09842,-16.6203,27.3286,8.03587,0.142419,0,-1,-0.58706,-214373,-149262,0.142419,0.142419,-27.9171,-11.7647,-6.46507
2.14843,-16.6213,27.3339,8.03587,0.106814,0,-1,-0.58706,-214373,-149262,0.106814,0.106814,-27.9225,-11.7647,-6.46507
2.19836,-16.622,27.3374,8.03587,0.0712094,0,-1,-0.58706,-214373,-149262,0.0712094,0.0712094,-27.926,-11.7647,-6.46507
2.24841,-16.6226,27.3409,8.03587,0.0712094,0,-1,-0.58706,-214373,-149262,0.0712094,0.0712094,-27.9296,-11.7647,-6.46507
2.29837,-16.6232,27.3444,8.03587,0.0712094,0,-1,-0.58706,-214373,-149262,0.0712094,0.0712094,-27.9332,-11.7647,-6.46507
2.34839,-16.3917,27.7265,6.58249,8.93678,-29.0675,1,1.33277,255725,107910,0.0712094,17.8024,8.07734,-29.4159,-5.01169
2.39837,-16.3745,27.7313,6.52996,0.356047,-1.05063,1,1.37038,257811,105824,0.0356047,0.67649,9.59298,-28.9517,-4.95916
2.44842,-16.3659,27.7334,6.50661,0.178024,-0.466947,1,1.38589,258671,104964,0.0356047,0.320442,10.2573,-28.72,-4.93581
2.49839,-16.3598,27.7347,6.49202,0.124617,-0.291842,1,1.3952,259188,104447,0.0356047,0.213628,10.6691,-28.5673,-4.92122
2.54842,-16.3554,27.7356,6.48326,0.0890118,-0.175105,1,1.40065,259490,104145,0.0356047,0.142419,10.9143,-28.4728,-4.91247
2.59837,-16.3519,27.7363,6.47743,0.0712094,-0.116737,1,1.40422,259688,103947,0.0356047,0.106814,11.0767,-28.4086,-4.90663
2.64842,-16.3484,27.737,6.47159,0.0712094,-0.116737,1,1.40774,259883,103752,0.0356047,0.106814,11.2389,-28.3435,-4.90079
2.69837,-16.3458,27.7375,6.46867,0.0534071,-0.0583684,1,1.40948,259980,103655,0.0356047,0.0712094,11.3189,-28.3106,-4.89787
2.74841,-16.3432,27.738,6.46575,0.0534071,-0.0583684,1,1.41121,260076,103559,0.0356047,0.0712094,11.3988,-28.2774,-4.89496
2.79841,-16.3406,27.7385,6.46283,0.0534071,-0.0583684,1,1.41293,260171,103464,0.0356047,0.0712094,11.4786,-28.244,-4.89204
2.84841,-16.3388,27.7388,6.46283,0.0356047,0,1,1.41293,260171,103464,0.0356047,0.0356047,11.4768,-28.244,-4.89204
2.89837,-16.3379,27.7389,6.45991,0.0178024,-0.0583684,1,1.41464,260266,103369,0,0.0356047,11.5583,-28.2104,-4.88912
2.94842,-16.2854,27.7483,6.45991,1.06814,0,1,1.41464,260266,103369,1.06814,1.06814,11.5049,-28.2104,-4.88912
2.99837,-16.0614,27.8954,7.26841,5.35851,16.168,-1,0.561409,-150685,-212950,10.2898,0.427257,-12.7043,-27.6973,-5.69761
3.04841,-16.0299,27.9418,7.24798,1.12155,-0.408579,-1,0.590141,-149092,-214543,0.996932,1.24617,-12.192,-27.9516,-5.67718
3.09837,-16.0022,27.9864,7.35012,1.05034,2.04289,-1,0.444426,-157172,-206463,1.67342,0.427257,-15.0308,-26.5602,-5.77932
3.14852,-15.9454,28.0727,7.19242,2.06507,-3.15189,-1,0.666713,-144845,-218790,1.10375,3.0264,-10.7763,-28.5992,-5.62163
3.1984,-15.93,28.0923,7.18076,0.498466,-0.233474,-1,0.68256,-143966,-219669,0.427257,0.569675,-10.4668,-28.7231,-5.60996
3.24843,-15.9216,28.1027,7.17784,0.267035,-0.0583684,-1,0.68651,-143747,-219888,0.249233,0.284838,-10.3963,-28.7536,-5.60704
3.29837,-15.9155,28.1103,7.17492,0.195826,-0.0583684,-1,0.690452,-143529,-220106,0.178024,0.213628,-10.3221,-28.7838,-5.60412
3.34843,-15.911,28.1159,7.17492,0.142419,0,-1,0.690452,-143529,-220106,0.142419,0.142419,-10.3292,-28.7838,-5.60412
3.39837,-15.9077,28.12,7.17492,0.106814,0,-1,0.690452,-143529,-220106,0.106814,0.106814,-10.3346,-28.7838,-5.60412
3.44841,-15.9043,28.1242,7.17492,0.106814,0,-1,0.690452,-143529,-220106,0.106814,0.106814,-10.3399,-28.7838,-5.60412
3.49836,-15.9021,28.127,7.17492,0.0712094,0,-1,0.690452,-143529,-220106,0.0712094,0.0712094,-10.3435,-28.7838,-5.60412
3.54841,-15.8998,28.1297,7.17492,0.0712094,0,-1,0.690452,-143529,-220106,0.0712094,0.0712094,-10.347,-28.7838,-5.60412
3.59839,-15.2738,28.0424,5.11422,12.6397,-41.2081,1,0.869648,230043,133592,0.0712094,25.2081,29.9417,3.87189,-3.54342
3.64842,-15.2673,28.0258,5.06169,0.356047,-1.05063,1,0.803247,226361,137274,0.0356047,0.67649,29.6793,5.43822,-3.49089
3.69836,-15.2643,28.0174,5.03834,0.178024,-0.466947,1,0.773016,224685,138950,0.0356047,0.320442,29.5353,6.12949,-3.46755
3.74843,-15.2624,28.0115,5.02375,0.124617,-0.291842,1,0.753907,223625,140010,0.0356047,0.213628,29.4365,6.55974,-3.45296
3.79839,-15.2611,28.0073,5.015,0.0890118,-0.175105,1,0.742364,222985,140650,0.0356047,0.142419,29.3735,6.81721,-3.4442
3.84843,-15.26,28.0039,5.00916,0.0712094,-0.116737,1,0.734637,222556,141079,0.0356047,0.106814,29.3297,6.98853,-3.43836
3.89836,-15.259,28.0005,5.00332,0.0712094,-0.116737,1,0.726886,222127,141508,0.0356047,0.106814,29.2848,7.15957,-3.43253
3.94842,-15.2582,27.9979,5.0004,0.0534071,-0.0583684,1,0.723,221911,141724,0.0356047,0.0712094,29.2611,7.24502,-3.42961
3.99836,-15.1971,27.8843,5.4118,2.58134,8.22994,1,1.19685,248188,115447,5.09147,0.0712094,29.5906,-5.03434,-3.841
4.0484,-15.1036,27.8087,5.79419,2.40332,7.64626,1,1.46182,262882,100753,4.73543,0.0712094,25.4569,-15.6893,-4.22339
4.09837,-15.0376,27.7736,5.79419,1.4954,0,1,1.46182,262882,100753,1.4954,1.4954,25.3821,-15.6893,-4.22339
4.14842,-15.0046,27.756,5.79419,0.747699,0,1,1.46182,262882,100753,0.747699,0.747699,25.3448,-15.6893,-4.22339
4.19837,-14.8632,27.6808,5.79419,3.20442,0,1,1.46182,262882,100753,3.20442,3.20442,25.1846,-15.6893,-4.22339
4.24839,-14.7379,27.632,6.03057,2.68816,4.72784,1,1.52382,266320,97315,4.13015,1.24617,20.6765,-21.1351,-4.45978
4.29836,-14.5731,27.5558,5.6687,3.63168,-7.23768,1,1.39456,259152,104483,1.42419,5.83917,26.6411,-12.4789,-4.0979
4.34839,-14.4029,27.4357,5.6687,4.16575,0,1,1.39456,259152,104483,4.16575,4.16575,26.4328,-12.4789,-4.0979
4.39837,-14.24,27.3207,5.6687,3.98773,0,1,1.39456,259152,104483,3.98773,3.98773,26.2335,-12.4789,-4.0979
4.4484,-14.1397,27.2499,5.6687,2.45673,0,1,1.39456,259152,104483,2.45673,2.45673,26.1106,-12.4789,-4.0979
4.49835,-13.9199,27.1528,6.06556,4.80664,7.9381,1,1.53175,266760,96875,7.22776,2.38552,19.0222,-21.5541,-4.49477
4.54839,-13.6856,27.1716,6.66103,4.69982,11.9072,1,1.30002,253910,109725,8.3315,1.06814,3.43383,-28.4449,-5.09024
4.59837,-13.2471,27.3456,6.66103,9.43525,0,1,1.30002,253910,109725,9.43525,9.43525,2.96212,-28.4449,-5.09024
4.64839,-10.3868,30.6077,20.1736,86.7687,270.246,-1,0.157379,-173090,-190545,169.194,4.34378,-25.2034,-17.0609,-18.6028
4.69835,-10.2251,31.2498,20.1736,13.245,0,-1,0.157379,-173090,-190545,13.245,13.245,-25.8655,-17.0609,-18.6028
4.74841,-10.2108,31.3268,20.302,1.56661,2.56821,-1,-0.0259038,-183254,-180381,2.34991,0.783304,-27.9161,-13.602,-18.7312
4.79836,-10.2704,31.5761,21.0081,5.12708,14.1251,-1,-0.941891,-234050,-129585,9.43525,0.818908,-30.308,7.85167,-19.4373
4.84839,-11.1319,32.8732,21.0051,31.1363,-0.0583684,-1,-0.938843,-233881,-129754,31.1185,31.1541,-31.888,7.7609,-19.4344
4.89919,-11.1506,32.9014,21.0051,0.67649,0,-1,-0.938843,-233881,-129754,0.67649,0.67649,-31.9218,7.7609,-19.4344
4.94846,-11.1594,32.9148,21.0051,0.320442,0,-1,-0.938843,-233881,-129754,0.320442,0.320442,-31.9378,7.7609,-19.4344
4.99844,-11.1653,32.9237,21.0051,0.213628,0,-1,-0.938843,-233881,-129754,0.213628,0.213628,-31.9485,7.7609,-19.4344
5.04844,-11.1693,32.9296,21.0051,0.142419,0,-1,-0.938843,-233881,-129754,0.142419,0.142419,-31.9556,7.7609,-19.4344
5.09848,-11.1722,32.934,21.0051,0.106814,0,-1,-0.938843,-233881,-129754,0.106814,0.106814,-31.9609,7.7609,-19.4344
5.14852,-11.1751,32.9385,21.0051,0.106814,0,-1,-0.938843,-233881,-129754,0.106814,0.106814,-31.9663,7.7609,-19.4344
5.19857,-11.1771,32.9415,21.0051,0.0712094,0,-1,-0.938843,-233881,-129754,0.0712094,0.0712094,-31.9698,7.7609,-19.4344
5.24847,-11.1791,32.9444,21.0051,0.0712094,0,-1,-0.938843,-233881,-129754,0.0712094,0.0712094,-31.9734,7.7609,-19.4344
5.2985,-11.181,32.9474,21.0051,0.0712094,0,-1,-0.938843,-233881,-129754,0.0712094,0.0712094,-31.977,7.7609,-19.4344
5.34855,-11.1923,32.9656,20.9409,0.427257,-1.2841,-1,-0.870927,-230114,-133521,0.0356047,0.818908,-32.4304,5.69222,-19.3701
5.39848,-11.197,32.9742,20.9147,0.195826,-0.525315,-1,-0.842095,-228515,-135120,0.0356047,0.356047,-32.5785,4.8385,-19.3439
5.44846,-11.2144,33.0122,20.7833,0.836711,-2.62658,-1,-0.689569,-220057,-143578,0.0356047,1.63782,-32.9733,0.527424,-19.2125
5.49848,-11.2469,33.2835,20.296,5.46532,-9.74752,-1,-0.042705,-184186,-179449,2.49233,8.43832,-29.6466,-15.041,-18.7252
5.54853,-11.2299,33.4196,20.296,2.74156,0,-1,-0.042705,-184186,-179449,2.74156,2.74156,-29.7837,-15.041,-18.7252
5.5984,-11.1362,34.1603,20.2931,14.9362,-0.0583684,-1,-0.0386739,-183962,-179673,14.9184,14.954,-30.4864,-15.1289,-18.7223
5.64841,-11.1125,34.279,20.153,2.42112,-2.80168,-1,0.15349,-173306,-190329,1.56661,3.27563,-28.1961,-19.2459,-18.5822
5.69836,-11.0481,34.5142,20.153,4.87785,0,-1,0.15349,-173306,-190329,4.87785,4.87785,-28.44,-19.2459,-18.5822
5.74841,-11.0382,34.5503,20.153,0.747699,0,-1,0.15349,-173306,-190329,0.747699,0.747699,-28.4774,-19.2459,-18.5822
5.79837,-11.0286,34.7476,20.5906,3.95212,8.75526,-1,-0.435285,-205956,-157679,6.62248,1.28177,-34.1428,-5.32042,-19.0198
5.8484,-11.0666,34.8886,20.7774,2.91959,3.73558,-1,-0.666541,-218780,-144855,4.05894,1.78024,-34.6822,1.12751,-19.2066
5.89837,-8.42385,33.847,28.7372,56.8251,159.229,1,-1.13443,118908,244727,105.39,8.26029,6.68169,32.2575,-27.1664
5.94841,-8.57201,33.7731,28.7372,3.31124,0,1,-1.13443,118908,244727,3.31124,3.31124,6.51611,32.2575,-27.1664
5.99837,-8.60849,33.7545,28.7547,0.818908,0.35021,1,-1.12089,119659,243976,0.925723,0.712094,7.03894,32.1388,-27.1839
6.0484,-8.75531,33.6779,28.7547,3.31124,0,1,-1.12089,119659,243976,3.31124,3.31124,6.87337,32.1388,-27.1839
6.09836,-8.78897,33.6597,28.7868,0.765501,0.642052,1,-1.09505,121092,242543,0.961327,0.569675,7.86305,31.9023,-27.216
6.14842,-8.80446,33.6509,28.7926,0.356047,0.116737,1,-1.09022,121360,242275,0.391652,0.320442,8.03136,31.8559,-27.2218
6.19837,-8.8145,33.6452,28.7955,0.231431,0.0583684,1,-1.0878,121494,242141,0.249233,0.213628,8.11272,31.8323,-27.2247
6.24841,-8.82144,33.6412,28.7985,0.160221,0.0583684,1,-1.08536,121629,242006,0.178024,0.142419,8.19756,31.8085,-27.2277
6.29836,-8.82683,33.6381,28.8014,0.124617,0.0583684,1,-1.08291,121765,241870,0.142419,0.106814,8.28412,31.7845,-27.2306
6.34842,-8.83145,33.6354,28.8014,0.106814,0,1,-1.08291,121765,241870,0.106814,0.106814,8.27878,31.7845,-27.2306
6.39836,-8.83453,33.6336,28.8014,0.0712094,0,1,-1.08291,121765,241870,0.0712094,0.0712094,8.27522,31.7845,-27.2306
6.44841,-8.8376,33.6318,28.8014,0.0712094,0,1,-1.08291,121765,241870,0.0712094,0.0712094,8.27166,31.7845,-27.2306
6.49836,-8.84068,33.63,28.8014,0.0712094,0,1,-1.08291,121765,241870,0.0712094,0.0712094,8.2681,31.7845,-27.2306
6.54842,-8.84299,33.6287,28.8043,0.0534071,0.0583684,1,-1.08045,121901,241734,0.0712094,0.0356047,8.35817,31.7602,-27.2335
6.5984,-8.9237,33.5955,28.524,1.74463,-5.60337,-1,-1.27155,-252331,-111304,0.0356047,3.45366,-0.839067,32.8208,-26.9532
6.64843,-8.93844,33.5921,28.4803,0.30264,-0.875526,-1,-1.29269,-253503,-110132,0.0356047,0.569675,-2.28948,32.7523,-26.9095
6.69836,-8.97898,33.5818,28.5649,0.836711,1.69268,0.887258,-1.24956,92025,230613,1.35298,0.320442,0.445062,32.8304,-26.9941
6.74842,-8.99514,33.5768,28.5853,0.338245,0.408579,1,-1.23777,113178,250457,0.462861,0.213628,1.09886,32.8146,-27.0145
6.79837,-9.00444,33.5738,28.5941,0.195826,0.175105,1,-1.23256,113467,250168,0.249233,0.142419,1.37624,32.8038,-27.0233
6.84844,-9.0112,33.5715,28.5999,0.142419,0.116737,1,-1.22903,113662,249973,0.178024,0.106814,1.56064,32.7952,-27.0291
6.89836,-9.0171,33.5695,28.6028,0.124617,0.0583684,1,-1.22725,113761,249874,0.142419,0.106814,1.65008,32.7905,-27.032
6.94843,-9.02131,33.5681,28.6058,0.0890118,0.0583684,1,-1.22545,113861,249774,0.106814,0.0712094,1.74135,32.7856,-27.035
6.99837,-9.02552,33.5666,28.6087,0.0890118,0.0583684,1,-1.22365,113961,249674,0.106814,0.0712094,1.83256,32.7804,-27.0379
7.04842,-9.14827,33.524,28.6087,2.59914,0,1,-1.22365,113961,249674,2.59914,2.59914,1.70261,32.7804,-27.0379
7.09837,-9.28615,33.4761,28.6087,2.91959,0,1,-1.22365,113961,249674,2.91959,2.91959,1.55665,32.7804,-27.0379
7.14841,-9.34166,33.4568,28.6087,1.17496,0,1,-1.22365,113961,249674,1.17496,1.17496,1.49788,32.7804,-27.0379
7.19837,-9.41672,33.4219,28.81,1.65562,4.02742,1,-1.07331,122298,241337,2.88398,0.427257,7.94073,31.827,-27.2392
7.2484,-9.72749,33.2374,28.81,7.22776,0,1,-1.07331,122298,241337,7.22776,7.22776,7.57934,31.827,-27.2392
7.29851,-9.78351,33.2011,28.8888,1.33518,1.57595,1,-1.00146,126282,237353,1.81584,0.854513,9.99472,31.1341,-27.318
7.34852,-9.85049,33.1495,28.9735,1.69122,1.69268,1,-0.917186,130955,232680,2.20749,1.17496,12.5066,30.1813,-27.4027
7.3985,-9.91128,33.092,29.0902,1.67342,2.33474,1,-0.790006,138008,225627,2.38552,0.961327,15.8531,28.5241,-27.5194
7.44843,-12.6645,30.1313,29.1019,80.8583,0.233474,1,-0.776177,138775,224860,80.9295,80.7871,12.142,28.3607,-27.5311
7.49848,-12.9022,29.8324,29.2449,7.63721,2.86005,1,-0.592364,148968,214667,8.50953,6.7649,15.6789,26.3682,-27.6741
7.54844,-13.195,29.6087,28.6086,7.37018,-12.7243,-1,-1.27112,-252307,-111328,3.48926,11.2511,-3.40726,30.4095,-27.0378
7.59865,-13.2607,29.581,28.7371,1.42419,2.56821,0.890424,-1.16763,97145,226645,2.20749,0.640885,0.447444,30.6,-27.1663
7.64855,-13.3244,29.5492,28.7371,1.42419,0,0.748084,-1.16763,71265,200765,1.42419,1.42419,0.376274,30.6,-27.1663
7.69859,-13.598,29.5288,27.9603,5.48313,-15.526,-1,-1.45256,-262368,-101267,0.747699,10.2186,-21.4355,21.9832,-26.3896
7.74851,-13.6216,29.5368,27.937,0.498466,-0.466947,-1,-1.44775,-262102,-101533,0.356047,0.640885,-21.9678,21.4765,-26.3662
7.79842,-13.6342,29.5413,27.9282,0.267035,-0.175105,-1,-1.44575,-261991,-101644,0.213628,0.320442,-22.1683,21.2834,-26.3575
7.84847,-13.6434,29.5446,27.9253,0.195826,-0.0583684,-1,-1.44506,-261952,-101683,0.178024,0.213628,-22.2401,21.2185,-26.3545
7.89841,-13.65,29.5471,27.9253,0.142419,0,-1,-1.44506,-261952,-101683,0.142419,0.142419,-22.2472,21.2185,-26.3545
7.94847,-13.6551,29.5489,27.9253,0.106814,0,-1,-1.44506,-261952,-101683,0.106814,0.106814,-22.2525,21.2185,-26.3545
7.99841,-13.6592,29.5504,27.9224,0.0890118,-0.0583684,-1,-1.44435,-261913,-101722,0.0712094,0.106814,-22.3188,21.1535,-26.3516
8.04847,-13.6626,29.5516,27.9224,0.0712094,0,-1,-1.44435,-261913,-101722,0.0712094,0.0712094,-22.3224,21.1535,-26.3516
8.09847,-13.6659,29.5529,27.9224,0.0712094,0,-1,-1.44435,-261913,-101722,0.0712094,0.0712094,-22.3259,21.1535,-26.3516
8.14847,-13.6693,29.5541,27.9224,0.0712094,0,-1,-1.44435,-261913,-101722,0.0712094,0.0712094,-22.3295,21.1535,-26.3516
8.19842,-13.6709,29.5547,27.9224,0.0356047,0,-1,-1.44435,-261913,-101722,0.0356047,0.0356047,-22.3313,21.1535,-26.3516
8.24847,-13.6726,29.5553,27.9224,0.0356047,0,-1,-1.44435,-261913,-101722,0.0356047,0.0356047,-22.333,21.1535,-26.3516
8.29841,-14.102,29.713,27.9224,9.15041,0,-1,-1.44435,-261913,-101722,9.15041,9.15041,-22.7905,21.1535,-26.3516
8.34846,-14.1321,29.7241,27.9224,0.640885,0,-1,-1.44435,-261913,-101722,0.640885,0.640885,-22.8225,21.1535,-26.3516
8.39841,-12.1029,31.2535,36.2012,50.8257,165.591,1,0.354463,201474,162161,101.331,0.320442,30.0573,9.94028,-34.6304
8.44845,-12.1365,31.057,35.7167,3.98773,-9.68915,1,-0.335227,163228,200407,1.03254,6.94292,21.7741,22.7484,-34.1459
8.49841,-12.1471,31.0334,35.6963,0.516268,-0.408579,1,-0.363703,161649,201986,0.391652,0.640885,21.2791,23.1881,-34.1255
8.54847,-12.1531,31.0205,35.6904,0.284838,-0.116737,1,-0.371815,161199,202436,0.249233,0.320442,21.1292,23.3119,-34.1196
8.59841,-12.1573,31.0116,35.6875,0.195826,-0.0583684,1,-0.375867,160974,202661,0.178024,0.213628,21.0513,23.3735,-34.1167
8.64846,-12.1603,31.0052,35.6875,0.142419,0,1,-0.375867,160974,202661,0.142419,0.142419,21.0441,23.3735,-34.1167
8.69841,-12.1626,31.0004,35.6875,0.106814,0,1,-0.375867,160974,202661,0.106814,0.106814,21.0388,23.3735,-34.1167
8.74845,-12.1649,30.9955,35.6875,0.106814,0,1,-0.375867,160974,202661,0.106814,0.106814,21.0335,23.3735,-34.1167
8.79844,-12.1664,30.9923,35.6875,0.0712094,0,1,-0.375867,160974,202661,0.0712094,0.0712094,21.0299,23.3735,-34.1167
8.84846,-12.1679,30.9891,35.6875,0.0712094,0,1,-0.375867,160974,202661,0.0712094,0.0712094,21.0263,23.3735,-34.1167
8.89838,-12.1694,30.9859,35.6875,0.0712094,0,1,-0.375867,160974,202661,0.0712094,0.0712094,21.0228,23.3735,-34.1167
8.94842,-12.1702,30.9843,35.6875,0.0356047,0,1,-0.375867,160974,202661,0.0356047,0.0356047,21.021,23.3735,-34.1167
8.99838,-12.1847,30.9479,35.81,0.783304,2.45147,1,-0.20323,170547,193088,1.531,0.0356047,23.6811,20.6313,-34.2392
9.04842,-12.334,30.4947,35.81,9.54206,0,1,-0.20323,170547,193088,9.54206,9.54206,23.2039,20.6313,-34.2392
9.09838,-12.3888,30.3188,35.8421,3.68509,0.642052,1,-0.156991,173112,190523,3.88091,3.48926,23.6699,19.879,-34.2713
9.14842,-12.4152,30.1915,36.0056,2.59914,3.26863,1,0.0806427,186290,177345,3.59608,1.60221,26.4598,15.7727,-34.4348
9.19839,-13.3613,30.1316,33.2359,18.9595,-55.3916,-1,-0.603474,-215283,-148352,2.06507,35.854,-30.5579,-6.01041,-31.6651
9.24841,-13.548,30.8649,33.2359,15.132,0,-1,-0.603474,-215283,-148352,15.132,15.132,-31.3146,-6.01041,-31.6651
9.29838,-13.563,30.9381,33.1426,1.4954,-1.86779,-1,-0.478559,-208356,-155279,0.925723,2.06507,-30.6925,-8.90722,-31.5718
9.34844,-13.5737,30.9904,33.2359,1.06814,1.86779,-1,-0.603383,-215278,-148357,1.63782,0.498466,-31.4427,-6.00375,-31.6652
9.3984,-13.5891,31.0508,33.2359,1.24617,0,-1,-0.603383,-215278,-148357,1.24617,1.24617,-31.505,-6.00375,-31.6652
9.44846,-13.5944,31.0715,33.2359,0.427257,0,-1,-0.603383,-215278,-148357,0.427257,0.427257,-31.5264,-6.00375,-31.6652
9.49837,-13.5974,31.0836,33.2359,0.249233,0,-1,-0.603383,-215278,-148357,0.249233,0.249233,-31.5389,-6.00375,-31.6652
