t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000412969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
0.0481523,0,0,0,0,0,6.12323e-19,2.05,400000,400000,0,0,0,2,1.5708
0.0979928,0,0,0,0,0,6.12323e-19,2.05,400000,400000,0,0,0,2,1.5708
0.148007,0,0,0,0,0,6.12323e-19,2.05,400000,400000,0,0,0,2,1.5708
0.19799,0.187933,0.292888,0,6.96072,-22.822,-0.375866,2.04414,400000,400000,0,13.9214,-0.187933,1.70711,1.5708
0.247911,0.187933,0.292888,0,0,0,-0.375866,2.04414,400000,400000,0,0,-0.187933,1.70711,1.5708
0.297892,0.187933,0.292888,0,0,0,-0.375866,2.04414,400000,400000,0,0,-0.187933,1.70711,1.5708
0.347863,0.227923,0.30793,0,0.854513,-2.80168,-0.455846,2.04384,400000,400000,0,1.70903,-0.227923,1.69207,1.5708
0.397895,0.227923,0.30793,0,0,0,-0.455846,2.04384,400000,400000,0,0,-0.227923,1.69207,1.5708
0.447889,0.761882,0.467118,0,11.1443,0,-1,2.04066,400000,400000,11.1443,11.1443,-0.761882,1.53288,1.5708
0.497895,-0.144788,1.40929,0,26.1517,81.8908,0.289577,2.02181,400000,400000,51.1284,1.17496,0.144788,0.590706,1.5708
0.547877,-0.171724,1.30962,0,2.06507,2.56821,0.343449,2.02381,400000,400000,2.84838,1.28177,0.171724,0.690379,1.5708
0.597895,-0.184721,1.22696,0,1.67342,1.75105,0.369443,2.02546,400000,400000,2.20749,1.13935,0.184721,0.773037,1.5708
0.647873,-4.46791,-2.45188,0,112.92,-281.277,1,2.09904,400000,400000,27.1308,198.71,4.46791,4.45188,1.5708
0.69789,-4.80487,-2.575,0,7.17435,15.5844,1,2.1015,400000,400000,11.9276,2.42112,4.80487,4.575,1.5708
0.74788,-8.20375,-9.84036,0,160.435,518.428,1,2.24681,400000,400000,318.555,2.31431,8.20375,11.8404,1.5708
0.797896,-8.29756,-10.2032,0,7.49479,-8.34668,1,2.25406,400000,400000,4.94906,10.0405,8.29756,12.2032,1.5708
0.847862,-6.88847,-12.6149,0,55.8816,39.6321,1,2.3023,400000,400000,67.9694,43.7938,6.88847,14.6149,1.5708
0.897889,5.29905,-40.1726,0,602.539,1714.86,-1,2.85345,400000,400000,1125.57,79.5053,-5.29905,42.1726,1.5708
0.947876,1.47564,-42.3446,0,87.9437,-14.7088,-1,2.89689,400000,400000,83.4575,92.4298,-1.47564,44.3446,1.5708
0.997875,4.60267,-48.2143,0,133.019,327.797,-1,3.01429,400000,400000,232.997,33.0412,-4.60267,50.2143,1.5708
1.04786,2.65756,-48.8286,0,40.803,104.713,-1,3.02657,400000,400000,72.7404,8.86557,-2.65756,50.8286,1.5708
1.0979,3.91062,-65.2571,0,329.415,200.204,-1,3.14159,400000,400000,390.477,268.353,-3.91062,67.2571,1.5708
1.14787,-1132.09,-465.194,0,24094.2,18602.6,1,3.14159,400000,400000,29768,18420.5,1132.09,467.194,1.5708
1.19788,-1148.94,-441.712,0,577.954,1708.73,1,3.14159,400000,400000,1099.12,56.7895,1148.94,443.712,1.5708
1.24787,-1124.37,-435.306,0,508.062,1480.86,1,3.14159,400000,400000,959.725,56.3979,1124.37,437.306,1.5708
1.29787,-1117.5,-440.105,0,167.538,244.038,1,3.14159,400000,400000,241.97,93.1063,1117.5,442.105,1.5708
1.34788,-57450.8,40452.8,0,1.39214e+06,2.4718e+06,1,-3.14159,400000,400000,2.14604e+06,638241,57450.8,-40450.8,1.5708
1.39788,-57449.6,40449.3,0,75.1972,220.516,1,-3.14159,400000,400000,142.454,7.93985,57449.6,-40447.3,1.5708
1.44787,-57448,40455.8,0,134.159,384.648,1,-3.14159,400000,400000,251.476,16.841,57448,-40453.8,1.5708
1.49788,-57431.2,40459.5,0,343.283,1078.94,1,-3.14159,400000,400000,672.359,14.2063,57431.2,-40457.5,1.5708
1.54788,-57432.5,40458.9,0,28.3414,59.6525,1,-3.14159,400000,400000,46.5354,10.1473,57432.5,-40456.9,1.5708
1.59788,-57430.7,40450.7,0,167.663,-255.77,1,-3.14159,400000,400000,89.6527,245.673,57430.7,-40448.7,1.5708
1.64788,-57742.3,40198.4,0,8016.33,965.18,1,-3.14159,400000,400000,8310.71,7721.95,57742.3,-40196.4,1.5708
1.69789,-57742.9,40202.1,0,75.6244,208.258,1,-3.14159,400000,400000,139.143,12.1056,57742.9,-40200.1,1.5708
1.74787,-57420.7,40086.1,0,6850.29,22331.2,1,-3.14159,400000,400000,13661.3,39.272,57420.7,-40084.1,1.5708
1.79788,-57419.4,40093.4,0,147.955,110.258,1,-3.14159,400000,400000,181.584,114.327,57419.4,-40091.4,1.5708
1.84787,-57419.2,40091.2,0,45.129,26.9078,1,-3.14159,400000,400000,53.3359,36.9221,57419.2,-40089.2,1.5708
1.89787,-57406.8,40078.7,0,351.703,-0.116737,1,-3.14159,400000,400000,351.668,351.739,57406.8,-40076.7,1.5708
1.94787,-57408.4,40090.4,0,237.733,99.9267,1,-3.14159,400000,400000,268.21,207.255,57408.4,-40088.4,1.5708
1.9979,-57398.7,40093.7,0,205.599,96.2495,1,-3.14159,400000,400000,234.956,176.243,57398.7,-40091.7,1.5708
2.04787,-57405,40071,0,471.709,1325.14,1,-3.14159,400000,400000,875.876,67.5421,57405,-40069,1.5708
2.0979,-57404.9,40075.3,0,84.8816,67.2404,1,-3.14159,400000,400000,105.39,64.3733,57404.9,-40073.3,1.5708
2.14788,-57406.4,40077.1,0,46.9804,-39.5154,1,-3.14159,400000,400000,34.9282,59.0326,57406.4,-40075.1,1.5708
2.19789,-57929.2,40967.3,0,20645.8,-7505.3,1,-3.14159,400000,400000,18356.7,22935,57929.2,-40965.3,1.5708
2.24788,-57925,40966.6,0,86.6619,126.659,1,-3.14159,400000,400000,125.293,48.0308,57925,-40964.6,1.5708
2.29789,-57936.2,40964.8,0,228.084,262.891,1,-3.14159,400000,400000,308.266,147.902,57936.2,-40962.8,1.5708
2.34787,-57933.8,40973,0,171.366,159.346,1,-3.14159,400000,400000,219.966,122.765,57933.8,-40971,1.5708
2.39789,-57888.4,41002.4,0,1080.82,1571.39,1,-3.14159,400000,400000,1560.09,601.542,57888.4,-41000.4,1.5708
2.44787,-58090.7,40976.2,0,4079.82,13115.3,1,-3.14159,400000,400000,8079.99,79.6478,58090.7,-40974.2,1.5708
2.4979,-58094,40973.4,0,86.3948,229.913,1,-3.14159,400000,400000,156.518,16.2714,58094,-40971.4,1.5708
2.54787,-58089.4,40973,0,93.4624,115.569,1,-3.14159,400000,400000,128.711,58.2137,58089.4,-40971,1.5708
2.59789,-58084.5,40973.2,0,97.6459,-110.375,1,-3.14159,400000,400000,63.9817,131.31,58084.5,-40971.2,1.5708
2.64788,-58080.7,40977.5,0,115.163,142.711,1,-3.14159,400000,400000,158.69,71.6367,58080.7,-40975.5,1.5708
2.69787,-58081.5,40963,0,291.923,260.79,1,-3.14159,400000,400000,371.464,212.382,58081.5,-40961,1.5708
2.74789,-58084.4,40963.7,0,58.6944,171.311,1,-3.14159,400000,400000,110.944,6.44445,58084.4,-40961.7,1.5708
2.79788,-58088.2,40967.3,0,105.71,311.22,1,-3.14159,400000,400000,200.633,10.7882,58088.2,-40965.3,1.5708
2.84788,-58059.4,40962.2,0,585.181,1848.23,1,-3.14159,400000,400000,1148.89,21.4696,58059.4,-40960.2,1.5708
2.89789,-58054.6,40962.5,0,97.3255,171.895,1,-3.14159,400000,400000,149.753,44.8975,58054.6,-40960.5,1.5708
2.94787,-58046,40939.5,0,490.829,-222.792,1,-3.14159,400000,400000,422.877,558.78,58046,-40937.5,1.5708
2.99789,-58043.7,40935.9,0,86.0744,231.197,1,-3.14159,400000,400000,156.59,15.5593,58043.7,-40933.9,1.5708
3.04787,-58039.4,40940.8,0,129.797,345.949,1,-3.14159,400000,400000,235.312,24.2824,58039.4,-40938.8,1.5708
3.09787,-58049.1,40938.5,0,198.835,508.447,1,-3.14159,400000,400000,353.911,43.7582,58049.1,-40936.5,1.5708
3.14787,-58049.7,40935.9,0,53.6385,39.0485,1,-3.14159,400000,400000,65.5483,41.7287,58049.7,-40933.9,1.5708
3.19789,-58047.1,40931.2,0,107.722,-10.0977,1,-3.14159,400000,400000,104.642,110.802,58047.1,-40929.2,1.5708
3.24789,-58092.9,40893.3,0,1187.65,206.216,1,-3.14159,400000,400000,1250.54,1124.75,58092.9,-40891.3,1.5708
3.29788,-58104.7,40898.4,0,257.351,-501.618,1,-3.14159,400000,400000,104.357,410.344,58104.7,-40896.4,1.5708
3.34787,-58062.1,40971.3,0,1688,5208.97,1,-3.14159,400000,400000,3276.74,99.266,58062.1,-40969.3,1.5708
3.3979,-58061.3,40969.8,0,32.6673,-16.2848,1,-3.14159,400000,400000,27.7005,37.6342,58061.3,-40967.8,1.5708
3.44786,-58060.8,40968,0,37.1179,7.17931,1,-3.14159,400000,400000,39.3076,34.9282,58060.8,-40966,1.5708
3.49789,-58066.3,40976.1,0,194.135,-119.48,1,-3.14159,400000,400000,157.693,230.576,58066.3,-40974.1,1.5708
3.54788,-58069.4,40978.5,0,79.0603,132.555,1,-3.14159,400000,400000,119.489,38.6311,58069.4,-40976.5,1.5708
3.59787,-58105.9,40986.3,0,746.364,2147.31,1,-3.14159,400000,400000,1401.29,91.4329,58105.9,-40984.3,1.5708
3.64788,-58139.3,40930.3,0,1304.45,3431.13,1,-3.14159,400000,400000,2350.94,257.956,58139.3,-40928.3,1.5708
3.69789,-58134.6,40926.5,0,120.469,-107.339,1,-3.14159,400000,400000,87.73,153.207,58134.6,-40924.5,1.5708
3.74788,-58135.9,40913.6,0,259.096,318.575,1,-3.14159,400000,400000,356.261,161.93,58135.9,-40911.6,1.5708
3.7979,-58137.3,40911.3,0,53.8521,165.941,1,-3.14159,400000,400000,104.464,3.24003,58137.3,-40909.3,1.5708
3.84786,-58139.7,40915,0,86.8399,256.587,1,-3.14159,400000,400000,165.099,8.58074,58139.7,-40913,1.5708
3.89788,-58145,40922.7,0,186.533,497.999,1,-3.14159,400000,400000,338.423,34.6434,58145,-40920.7,1.5708
3.94786,-58142.7,40928.9,0,133.037,-33.0949,1,-3.14159,400000,400000,122.943,143.131,58142.7,-40926.9,1.5708
3.99789,-58145.6,40928.9,0,57.7152,110.433,1,-3.14159,400000,400000,91.3973,24.0332,58145.6,-40926.9,1.5708
4.04788,-58141.8,40932,0,98.0198,41.9085,1,-3.14159,400000,400000,110.802,85.2377,58141.8,-40930,1.5708
4.09789,-58152.8,40930.9,0,221.622,-191.04,1,-3.14159,400000,400000,163.354,279.889,58152.8,-40928.9,1.5708
4.14787,-58156.1,40926.6,0,107.437,224.076,1,-3.14159,400000,400000,175.78,39.094,58156.1,-40924.6,1.5708
4.19789,-58156.3,40925,0,32.8097,46.1694,1,-3.14159,400000,400000,46.8914,18.7281,58156.3,-40923,1.5708
4.24788,-58153.1,40927.1,0,76.2831,46.2861,1,-3.14159,400000,400000,90.4004,62.1658,58153.1,-40925.1,1.5708
4.29789,-58160,40891.8,0,718.93,111.834,1,-3.14159,400000,400000,753.04,684.821,58160,-40889.8,1.5708
4.34786,-58144.9,40842.5,0,1030.83,-92.3388,1,-3.14159,400000,400000,1002.66,1058.99,58144.9,-40840.5,1.5708
4.39789,-58036.5,40590.5,0,5484.55,17936.8,1,-3.14159,400000,400000,10955.3,13.8146,58036.5,-40588.5,1.5708
4.44787,-58032.8,40587.8,0,92.234,-75.8205,1,-3.14159,400000,400000,69.1088,115.359,58032.8,-40585.8,1.5708
4.4979,-58027.1,40596.3,0,205.528,643.395,1,-3.14159,400000,400000,401.764,9.29283,58027.1,-40594.3,1.5708
4.54787,-58030.3,40589.4,0,153.67,493.446,1,-3.14159,400000,400000,304.171,3.16882,58030.3,-40587.4,1.5708
4.59789,-58028.2,40589.9,0,43.7938,98.6426,1,-3.14159,400000,400000,73.8798,13.7078,58028.2,-40587.9,1.5708
4.64788,-58030.1,40599.4,0,193.725,465.663,1,-3.14159,400000,400000,335.752,51.698,58030.1,-40597.4,1.5708
4.69787,-57953,40878.3,0,5789.24,18870.3,1,-3.14159,400000,400000,11544.7,33.7889,57953,-40876.3,1.5708
4.74787,-57957.4,40877.6,0,87.9971,62.5125,1,-3.14159,400000,400000,107.063,68.9307,57957.4,-40875.6,1.5708
4.79789,-57957.6,40874.7,0,56.9497,-10.7982,1,-3.14159,400000,400000,53.6563,60.2432,57957.6,-40872.7,1.5708
4.84786,-57956.9,40882.5,0,156.091,136.465,1,-3.14159,400000,400000,197.713,114.469,57956.9,-40880.5,1.5708
4.8979,-57900.6,41061.7,0,3755.87,-11452.7,1,-3.14159,400000,400000,262.798,7248.94,57900.6,-41059.7,1.5708
4.94787,-57894.8,41056.8,0,150.27,317.232,1,-3.14159,400000,400000,247.026,53.5139,57894.8,-41054.8,1.5708
4.998,-57888.7,41056,0,124.207,-43.3677,1,-3.14159,400000,400000,110.98,137.434,57888.7,-41054,1.5708
5.04788,-57901.7,41080,0,546.034,-119.538,1,-3.14159,400000,400000,509.575,582.493,57901.7,-41078,1.5708
5.09789,-57930,41099.3,0,685.943,-112.826,1,-3.14159,400000,400000,651.531,720.355,57930,-41097.3,1.5708
5.14789,-57928.6,41102.2,0,65.8509,55.5083,1,-3.14159,400000,400000,82.781,48.9209,57928.6,-41100.2,1.5708
5.19789,-57924.9,41106.1,0,107.081,183.685,1,-3.14159,400000,400000,163.105,51.0572,57924.9,-41104.1,1.5708
5.24789,-57922,41106,0,58.0357,34.4373,1,-3.14159,400000,400000,68.5391,47.5323,57922,-41104,1.5708
5.29788,-57918.5,41094.4,0,243.536,669.485,1,-3.14159,400000,400000,447.729,39.3432,57918.5,-41092.4,1.5708
5.34788,-57909.5,41100.2,0,212.881,661.314,1,-3.14159,400000,400000,414.581,11.1799,57909.5,-41098.2,1.5708
5.3979,-57915.8,41103.3,0,139.588,427.782,1,-3.14159,400000,400000,270.062,9.11481,57915.8,-41101.3,1.5708
5.44785,-57927.8,41109.8,0,274.352,828.072,1,-3.14159,400000,400000,526.914,21.7901,57927.8,-41107.8,1.5708
5.49788,-57917.7,41075.3,0,720.764,2281.33,1,-3.14159,400000,400000,1416.57,24.9589,57917.7,-41073.3,1.5708
5.54787,-57912.2,41078,0,122.605,301.589,1,-3.14159,400000,400000,214.59,30.6201,57912.2,-41076,1.5708
5.59788,-57909.9,41075.9,0,63.323,152.283,1,-3.14159,400000,400000,109.769,16.8766,57909.9,-41073.9,1.5708
5.64788,-57910.5,41059.1,0,335.129,64.7305,1,-3.14159,400000,400000,354.872,315.387,57910.5,-41057.1,1.5708
5.69787,-57923.6,41058.1,0,262.478,631.079,1,-3.14159,400000,400000,454.957,69.9989,57923.6,-41056.1,1.5708
5.74787,-57918.4,41065.6,0,183.293,535.355,1,-3.14159,400000,400000,346.576,20.0099,57918.4,-41063.6,1.5708
5.79788,-57915.4,41070.2,0,110.197,-31.2855,1,-3.14159,400000,400000,100.655,119.739,57915.4,-41068.2,1.5708
5.84788,-57925.6,41096.9,0,572.043,68.9331,1,-3.14159,400000,400000,593.068,551.019,57925.6,-41094.9,1.5708
5.89785,-57821.5,41126.1,0,2162.74,-135.531,1,-3.14159,400000,400000,2121.4,2204.07,57821.5,-41124.1,1.5708
5.94788,-57818.8,41124.1,0,67.8982,99.2263,1,-3.14159,400000,400000,98.1622,37.6342,57818.8,-41122.1,1.5708
5.99787,-57821.4,41137.2,0,265.789,248.182,1,-3.14159,400000,400000,341.485,190.094,57821.4,-41135.2,1.5708
6.04788,-57825,41139.4,0,84.8638,35.6631,1,-3.14159,400000,400000,95.7411,73.9866,57825,-41137.4,1.5708
6.09786,-57828.6,41127.6,0,246.776,791.709,1,-3.14159,400000,400000,488.247,5.3051,57828.6,-41125.6,1.5708
6.14787,-57830.9,41136.9,0,191.269,612.168,1,-3.14159,400000,400000,377.98,4.5574,57830.9,-41134.9,1.5708
6.19786,-57887.7,41203.1,0,1744.49,5689.28,1,-3.14159,400000,400000,3479.72,9.25723,57887.7,-41201.1,1.5708
6.24787,-57903.4,41181.8,0,529.994,1670.44,1,-3.14159,400000,400000,1039.48,20.5083,57903.4,-41179.8,1.5708
6.29789,-57806.4,41068.2,0,2988.11,9692.83,1,-3.14159,400000,400000,5944.42,31.795,57806.4,-41066.2,1.5708
6.34787,-57798.6,41066.9,0,156.412,-114.169,1,-3.14159,400000,400000,121.59,191.233,57798.6,-41064.9,1.5708
6.39786,-57803.5,41069.1,0,107.188,-21.6547,1,-3.14159,400000,400000,100.583,113.793,57803.5,-41067.1,1.5708
6.4479,-57795.1,41079.9,0,274.868,200.204,1,-3.14159,400000,400000,335.931,213.806,57795.1,-41077.9,1.5708
6.49787,-57772.5,41082,0,454.209,-484.341,1,-3.14159,400000,400000,306.485,601.933,57772.5,-41080,1.5708
6.54788,-57749.3,41087.7,0,476.996,1244.06,1,-3.14159,400000,400000,856.436,97.5569,57749.3,-41085.7,1.5708
6.59788,-57745,41092.9,0,134.96,37.9978,1,-3.14159,400000,400000,146.549,123.37,57745,-41090.9,1.5708
6.64789,-57746.2,41088.2,0,96.4532,105.413,1,-3.14159,400000,400000,128.604,64.3021,57746.2,-41086.2,1.5708
6.69785,-56550.6,40893.3,0,24233.1,28619.4,1,-3.14159,400000,400000,32962,15504.2,56550.6,-40891.3,1.5708
6.74788,-56552,40888.7,0,97.1475,222.442,1,-3.14159,400000,400000,164.992,29.3027,56552,-40886.7,1.5708
6.79787,-56532.9,40888.4,0,383.231,354.121,1,-3.14159,400000,400000,491.238,275.224,56532.9,-40886.4,1.5708
6.84789,-56532.4,40882.6,0,118.172,-161.914,1,-3.14159,400000,400000,68.7883,167.556,56532.4,-40880.6,1.5708
6.89787,-56519.5,40863.4,0,461.9,1439.25,1,-3.14159,400000,400000,900.871,22.9294,56519.5,-40861.4,1.5708
6.94787,-56519.8,40862.8,0,12.3726,24.9233,1,-3.14159,400000,400000,19.9742,4.77103,56519.8,-40860.8,1.5708
6.99786,-56523.1,40862.2,0,66.9725,192.149,1,-3.14159,400000,400000,125.578,8.36711,56523.1,-40860.2,1.5708
7.04788,-56527.7,40858.3,0,118.849,330.248,1,-3.14159,400000,400000,219.574,18.1228,56527.7,-40856.3,1.5708
7.09786,-56529.9,40851.9,0,135.529,194.192,1,-3.14159,400000,400000,194.758,76.3009,56529.9,-40849.9,1.5708
7.14787,-56532,40850.6,0,51.1462,29.0091,1,-3.14159,400000,400000,59.9939,42.2984,56532,-40848.6,1.5708
7.19786,-56549.6,40885.8,0,786.117,1412.98,1,-3.14159,400000,400000,1217.08,355.157,56549.6,-40883.8,1.5708
7.24788,-56543.5,40885.1,0,122.373,8.87199,1,-3.14159,400000,400000,125.079,119.667,56543.5,-40883.1,1.5708
7.29786,-56537.9,40883.7,0,116.659,237.501,1,-3.14159,400000,400000,189.097,44.2211,56537.9,-40881.7,1.5708
7.3479,-56537.9,40880.3,0,68.2186,-40.0407,1,-3.14159,400000,400000,56.0062,80.4311,56537.9,-40878.3,1.5708
7.39788,-56548.9,40891,0,306.984,-53.1152,1,-3.14159,400000,400000,290.784,323.184,56548.9,-40889,1.5708
7.44788,-56556.3,40882.9,0,220.322,620.106,1,-3.14159,400000,400000,409.454,31.1897,56556.3,-40880.9,1.5708
7.49787,-56557,40912.6,0,594.955,541.542,1,-3.14159,400000,400000,760.125,429.785,56557,-40910.6,1.5708
7.54787,-56557.7,40887.3,0,507.527,1592.7,1,-3.14159,400000,400000,993.3,21.7545,56557.7,-40885.3,1.5708
7.59787,-56557.7,40884,0,65.1922,-83.2333,1,-3.14159,400000,400000,39.8061,90.5784,56557.7,-40882,1.5708
7.64789,-56555.2,40884.6,0,50.4519,154.559,1,-3.14159,400000,400000,97.5925,3.31124,56555.2,-40882.6,1.5708
7.69801,-56564,40890.8,0,214.679,439.923,1,-3.14159,400000,400000,348.855,80.5023,56564,-40888.8,1.5708
7.74789,-56565.3,40891.1,0,28.0565,80.4316,1,-3.14159,400000,400000,52.5882,3.52487,56565.3,-40889.1,1.5708
7.79786,-56566.3,40883.2,0,158.227,487.376,1,-3.14159,400000,400000,306.877,9.57767,56566.3,-40881.2,1.5708
7.84786,-56563.2,40881.4,0,71.2806,61.5203,1,-3.14159,400000,400000,90.0443,52.517,56563.2,-40879.4,1.5708
7.89787,-56560.3,40886,0,108.025,0,1,-3.14159,400000,400000,108.025,108.025,56560.3,-40884,1.5708
7.94789,-56559.6,40881,0,99.2481,-97.3001,1,-3.14159,400000,400000,69.5716,128.925,56559.6,-40879,1.5708
7.99788,-56565.9,40886.6,0,166.701,0,1,-3.14159,400000,400000,166.701,166.701,56565.9,-40884.6,1.5708
8.04786,-56567,40879.8,0,136.562,336.26,1,-3.14159,400000,400000,239.121,34.0025,56567,-40877.8,1.5708
8.09788,-56574.3,40884,0,166.862,340.696,1,-3.14159,400000,400000,270.774,62.9491,56574.3,-40882,1.5708
8.14789,-56579.4,40895,0,243.269,-113.993,1,-3.14159,400000,400000,208.501,278.037,56579.4,-40893,1.5708
8.19786,-56456.4,40961.3,0,2793.6,-6481.05,1,-3.14159,400000,400000,816.879,4770.32,56456.4,-40959.3,1.5708
8.24788,-56460.5,40964.6,0,104.785,25.4486,1,-3.14159,400000,400000,112.547,97.0229,56460.5,-40962.6,1.5708
8.29787,-56464.5,40954.5,0,217.865,300.48,1,-3.14159,400000,400000,309.512,126.219,56464.5,-40952.5,1.5708
8.34788,-56457.1,40947.3,0,206.258,249.583,1,-3.14159,400000,400000,282.381,130.135,56457.1,-40945.3,1.5708
8.39787,-56456.8,40937.1,0,203.534,-280.927,1,-3.14159,400000,400000,117.852,289.217,56456.8,-40935.1,1.5708
8.44786,-56477.4,40923.9,0,488.817,742.913,1,-3.14159,400000,400000,715.406,262.229,56477.4,-40921.9,1.5708
8.49786,-56440.6,40919.7,0,739.973,1617.27,1,-3.14159,400000,400000,1233.24,246.705,56440.6,-40917.7,1.5708
8.54788,-56440.8,40913.8,0,117.62,333.809,1,-3.14159,400000,400000,219.432,15.8085,56440.8,-40911.8,1.5708
8.59788,-56439.7,40918.5,0,96.8092,286.939,1,-3.14159,400000,400000,184.326,9.29283,56439.7,-40916.5,1.5708
8.64786,-56440.9,40916.1,0,54.4218,80.3733,1,-3.14159,400000,400000,78.9357,29.908,56440.9,-40914.1,1.5708
8.69788,-56447.5,40912.9,0,146.193,395.971,1,-3.14159,400000,400000,266.964,25.4218,56447.5,-40910.9,1.5708
8.74789,-56418.8,40917.3,0,580.143,1225.5,1,-3.14159,400000,400000,953.922,206.365,56418.8,-40915.3,1.5708
8.79787,-56422.5,40916.4,0,75.4286,159.404,1,-3.14159,400000,400000,124.047,26.8104,56422.5,-40914.4,1.5708
8.84787,-56429.2,40908.3,0,211.207,621.156,1,-3.14159,400000,400000,400.66,21.7545,56429.2,-40906.3,1.5708
8.89787,-56437.5,40895.7,0,301.679,891.169,1,-3.14159,400000,400000,573.485,29.8724,56437.5,-40893.7,1.5708
8.94788,-56435.6,40897.6,0,52.873,-19.2616,1,-3.14159,400000,400000,46.9982,58.7478,56435.6,-40895.6,1.5708
8.99788,-56438.6,40893.5,0,100.904,-100.51,1,-3.14159,400000,400000,70.2481,131.559,56438.6,-40891.5,1.5708
9.04788,-56438.3,40883.9,0,192.087,377.877,1,-3.14159,400000,400000,307.34,76.835,56438.3,-40881.9,1.5708
9.09786,-56436.1,40876.6,0,151.106,386.632,1,-3.14159,400000,400000,269.029,33.1836,56436.1,-40874.6,1.5708
9.14787,-56437,40861.6,0,300.379,604.638,1,-3.14159,400000,400000,484.794,115.965,56437,-40859.6,1.5708
9.19788,-56453.9,40874.3,0,422.023,63.0379,1,-3.14159,400000,400000,441.249,402.796,56453.9,-40872.3,1.5708
9.24787,-56470.2,40714.6,0,3211.55,-1235.19,1,-3.14159,400000,400000,2834.81,3588.28,56470.2,-40712.6,1.5708
9.29788,-56467.2,40708.2,0,141.066,0,1,-3.14159,400000,400000,141.066,141.066,56467.2,-40706.2,1.5708
9.34787,-56465.7,40713.6,0,110.677,97.6503,1,-3.14159,400000,400000,140.461,80.8939,56465.7,-40711.6,1.5708
9.39788,-56450.4,40708.8,0,320.763,-161.914,1,-3.14159,400000,400000,271.379,370.147,56450.4,-40706.8,1.5708
9.44791,-56451.4,40704.8,0,82.781,101.561,1,-3.14159,400000,400000,113.757,51.8049,56451.4,-40702.8,1.5708
9.49793,-56456,40710.8,0,151.516,59.5941,1,-3.14159,400000,400000,169.692,133.34,56456,-40708.8,1.5708
9.54793,-56510.6,40708.3,0,1094.29,2743.61,1,-3.14159,400000,400000,1931.09,257.493,56510.6,-40706.3,1.5708
9.59794,-56510.1,40706.1,0,44.7907,92.3388,1,-3.14159,400000,400000,72.9541,16.6274,56510.1,-40704.1,1.5708
9.64795,-56517.7,40707.6,0,154.881,329.314,1,-3.14159,400000,400000,255.321,54.4396,56517.7,-40705.6,1.5708
9.69794,-56524.1,40706,0,133.749,-60.528,1,-3.14159,400000,400000,115.288,152.21,56524.1,-40704,1.5708
9.74799,-56518.1,40690.2,0,338.458,630.846,1,-3.14159,400000,400000,530.866,146.051,56518.1,-40688.2,1.5708
9.79794,-56525.3,40694.5,0,168.321,526.891,1,-3.14159,400000,400000,329.023,7.61941,56525.3,-40692.5,1.5708
9.84794,-56514.2,40681.1,0,347.235,1093.18,1,-3.14159,400000,400000,680.655,13.8146,56514.2,-40679.1,1.5708
