t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000388021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
2.1979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.2479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.2979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.34789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.3979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.4479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.49792,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.5479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.5979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.6479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.69789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.74789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.79789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.84789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.89789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.9479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
2.9979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.0479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.0979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.14789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.1979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.24789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.2979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.3479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.3979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.4479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.4979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.54791,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.59789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.6479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.69789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.74791,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.79789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.8479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.89789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.94789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
3.9979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.0479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.0979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.1479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.19789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.2479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.2979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.34789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.39789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.4479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.49789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.54789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.5979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.6479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.69789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.74789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.79788,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.84789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.8979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.94789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
4.9979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.04789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.0979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.14789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.19789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.24789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.2979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.3479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.3979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.44789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.49791,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.54791,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.5979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.6479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.69789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.74789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.7979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.8479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.8979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.9479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
5.99789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.0479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.09798,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.14789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.1979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.2479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.2979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.34788,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.3979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.44789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.4979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.5479,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.5979,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.64789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.69789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.74789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.79789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.84789,0,0,1.5708,0,0,1,0.01,182372,181263,0,0,2,1.22465e-16,0
6.89789,0.000129907,0.00890109,1.54161,0.178024,-0.583684,1,0.0695305,185673,177962,0,0.356047,1.99025,0.0582359,0.029187
6.9479,0.000293087,0.034721,1.58734,0.516268,0.914438,1,-0.0237377,180501,183134,0.795172,0.237365,1.96501,-0.0322257,-0.0165474
6.99791,-0.00555975,0.108374,1.71285,1.4776,2.50984,1,-0.27861,166367,197268,2.2431,0.712094,1.87179,-0.273304,-0.142049
7.0479,-0.009567,0.164296,1.57182,1.12155,-2.82114,1,0.0077227,182246,181389,0.261101,1.982,1.83569,-0.0114471,-0.00102418
7.09791,-0.00961503,0.25362,1.57085,1.78617,-0.0194561,1,0.00970352,182356,181279,1.78024,1.7921,1.74638,-0.00970444,-5.11961e-05
7.1479,-0.00707278,0.300717,1.46289,0.943525,-2.15963,1,0.228911,194512,169123,0.284838,1.60221,1.69016,0.175974,0.107905
7.1979,0.000769269,0.34844,1.35296,0.967261,-2.19854,1,0.449381,206738,156897,0.296706,1.63782,1.61236,0.357676,0.217832
7.2479,0.00935114,0.426602,1.56991,1.57254,4.33872,1,0.0119828,182482,181153,2.89585,0.249233,1.57339,0.010742,0.000883984
7.29789,0.00986199,0.450034,1.52809,0.468795,-0.836614,1,0.0969169,187192,176443,0.213628,0.723963,1.54813,0.0760336,0.0427111
7.3479,-0.00297096,0.560277,1.84528,2.21936,6.3427,1,-0.539954,151875,211760,4.15388,0.284838,1.38502,-0.393091,-0.27448
7.39789,-0.00525344,0.568264,1.85306,0.166155,0.155649,1,-0.555132,151033,212602,0.213628,0.118682,1.37362,-0.403824,-0.282261
7.4479,-0.00658031,0.572822,1.855,0.0949459,0.0389123,1,-0.558922,150823,212812,0.106814,0.0830777,1.36808,-0.406491,-0.284207
7.49789,-0.00749679,0.575954,1.85598,0.0652753,0.0194561,1,-0.560815,150718,212917,0.0712094,0.0593412,1.36442,-0.40782,-0.285179
7.54789,-0.00816458,0.578232,1.85598,0.047473,0,1,-0.560815,150718,212917,0.047473,0.047473,1.36205,-0.40782,-0.285179
7.5979,-0.0086655,0.579941,1.85598,0.0356047,0,1,-0.560815,150718,212917,0.0356047,0.0356047,1.36027,-0.40782,-0.285179
7.64789,-0.00908346,0.581364,1.85695,0.0296706,0.0194561,1,-0.562708,150613,213022,0.0356047,0.0237365,1.35839,-0.409142,-0.286152
7.69788,-0.00941844,0.582502,1.85695,0.0237365,0,1,-0.562708,150613,213022,0.0237365,0.0237365,1.3572,-0.409142,-0.286152
7.74788,-0.00975344,0.583641,1.85695,0.0237365,0,1,-0.562708,150613,213022,0.0237365,0.0237365,1.35601,-0.409142,-0.286152
7.79788,-0.0100884,0.584779,1.85695,0.0237365,0,1,-0.562708,150613,213022,0.0237365,0.0237365,1.35483,-0.409142,-0.286152
7.84788,-0.0102559,0.585349,1.85695,0.0118682,0,1,-0.562708,150613,213022,0.0118682,0.0118682,1.35423,-0.409142,-0.286152
7.89788,-0.0104234,0.585918,1.85695,0.0118682,0,1,-0.562708,150613,213022,0.0118682,0.0118682,1.35364,-0.409142,-0.286152
7.9479,-0.012507,0.592729,1.87836,0.142419,0.428035,1,-0.604225,148310,215325,0.272969,0.0118682,1.33745,-0.437948,-0.307559
7.99789,-0.0135085,0.595835,1.88711,0.0652753,0.175105,1,-0.621123,147373,216262,0.118682,0.0118682,1.3303,-0.449625,-0.316314
8.0479,-0.0347394,0.660701,1.88711,1.36485,0,1,-0.621123,147373,216262,1.36485,1.36485,1.26205,-0.449625,-0.316314
8.09791,-0.0454476,0.689959,1.95618,0.623083,1.38139,1,-0.752528,140086,223549,1.04441,0.20176,1.19687,-0.534582,-0.385387
8.1479,-0.0615731,0.739305,1.8171,1.03847,-2.78223,1,-0.48498,154923,208712,0.189892,1.88705,1.20764,-0.367096,-0.246302
8.19789,-0.0744442,0.781598,1.91535,0.884184,1.96507,1,-0.675184,144376,219259,1.48353,0.284838,1.12165,-0.481616,-0.344553
8.2479,-0.0844754,0.813283,1.83946,0.664621,-1.51758,1,-0.528819,152492,211143,0.20176,1.12748,1.12172,-0.396453,-0.268665
8.2979,-0.0955022,0.853333,1.83946,0.830777,0,1,-0.528819,152492,211143,0.830777,0.830777,1.08018,-0.396453,-0.268665
8.3479,-0.102616,0.883355,1.76748,0.617148,-1.43975,1,-0.387221,160344,203291,0.178024,1.05627,1.07506,-0.318855,-0.196688
8.3979,0.132686,1.28093,0.305305,9.23942,-29.2426,0.18219,1.93202,140264,-74014,0.320442,18.1584,0.0895919,0.725701,1.26549
8.44791,0.15661,1.28892,0.339358,0.5044,0.680965,0.181384,1.91039,138918,-72960,0.712094,0.296706,0.0890276,0.722659,1.23144
8.4979,0.361864,1.46883,1.10001,5.45939,15.2147,0.627412,0.928451,165561,62588,10.0999,0.818908,0.30925,0.563433,0.470791
8.5479,0.367834,1.48077,1.1146,0.267035,0.291842,0.61715,0.902254,162243,62175,0.356047,0.178024,0.304086,0.558957,0.456197
8.5979,0.40808,1.65569,1.5747,3.59014,9.20275,0.701796,0.0103304,128172,127026,6.39698,0.783304,0.345898,0.406734,-0.00390215
8.6479,0.40794,1.66875,1.58832,0.261101,0.272386,0.6867,-0.0169997,123911,125797,0.344179,0.178024,0.338351,0.402074,-0.0175215
8.69789,0.384025,1.79948,1.91514,2.65849,6.53726,0.646181,-0.659276,80927,154047,4.65235,0.664621,0.318384,0.293792,-0.34434
8.74789,0.380697,1.80869,1.92,0.195826,0.0972806,0.629433,-0.668455,77373,151511,0.225497,0.166155,0.310018,0.292264,-0.349204
8.7979,0.346177,1.90349,1.92,2.0176,0,0.42765,-0.668455,40685,114823,2.0176,2.0176,0.209127,0.292264,-0.349204
8.8479,0.341541,1.91602,1.9307,0.267035,0.214017,0.407138,-0.688571,35840,112209,0.332311,0.20176,0.198889,0.29008,-0.359906
8.8979,0.339446,1.92157,1.93265,0.118682,0.0389123,0.396392,-0.692219,33684,110457,0.130551,0.106814,0.19352,0.289699,-0.361852
8.94789,0.318992,2.04266,1.5436,2.45673,-7.78245,-0.092646,0.0707332,-12922,-20767,0.0830777,4.83037,-0.0513211,0.317714,0.0271928
8.99789,0.319188,2.06521,1.58057,0.450993,0.739333,-0.114182,-0.00315681,-20935,-20585,0.67649,0.225497,-0.0620906,0.31981,-0.00977666
9.0479,0.318945,2.07708,1.60198,0.237365,0.428035,-0.124206,-0.0459261,-25129,-20035,0.367915,0.106814,-0.0671003,0.321193,-0.03118
9.09789,0.318763,2.08242,1.60781,0.106814,0.116737,-0.131136,-0.0575832,-27036,-20649,0.142419,0.0712094,-0.0705646,0.321595,-0.037016
9.14791,0.319118,2.11566,1.51244,0.664621,-1.9067,-0.258161,0.132874,-39569,-54306,0.0830777,1.24617,-0.134072,0.311829,0.0583518
9.19789,0.319753,2.14917,1.59122,0.670556,1.57595,-0.275221,-0.0243838,-51392,-48687,1.15122,0.189892,-0.142609,0.322732,-0.0204206
9.24789,0.319576,2.15658,1.59803,0.148353,0.136193,-0.285655,-0.0379787,-54043,-49831,0.189892,0.106814,-0.147826,0.323721,-0.0272299
9.29791,0.318163,2.18683,1.63695,0.60528,0.778245,-0.320792,-0.115622,-64737,-51914,0.842645,0.367915,-0.165385,0.329818,-0.0661575
9.34789,0.317499,2.1963,1.64473,0.189892,0.155649,-0.33464,-0.131118,-68114,-53572,0.237365,0.142419,-0.172306,0.331132,-0.0739378
9.39791,0.304725,2.27059,1.83741,1.50727,3.85231,-0.351849,-0.50962,-92233,-35711,2.68222,0.332311,-0.180748,0.365249,-0.26661
9.44791,0.29797,2.29857,1.77807,0.57561,-1.18682,-0.451925,-0.394523,-104046,-60289,0.213628,0.937591,-0.230855,0.353034,-0.207273
9.4979,0.293919,2.31681,1.80044,0.37385,0.447491,-0.473439,-0.438093,-110374,-61785,0.510334,0.237365,-0.241588,0.358319,-0.229643
9.5479,0.281299,2.3632,1.87243,0.961327,1.43975,-0.516907,-0.57664,-125960,-62005,1.40045,0.522203,-0.263228,0.376499,-0.301638
9.5979,0.278171,2.3731,1.88119,0.207694,0.175105,-0.531091,-0.593291,-129462,-63661,0.261101,0.154287,-0.270306,0.378834,-0.310394
9.6479,0.268341,2.40172,1.92204,0.60528,0.817157,-0.560336,-0.670334,-139052,-64706,0.854513,0.356047,-0.284863,0.390176,-0.351247
9.6979,0.264824,2.41117,1.93177,0.20176,0.194561,-0.572928,-0.688514,-142349,-65987,0.261101,0.142419,-0.291142,0.392978,-0.360975
9.7479,0.248441,2.47037,1.74985,1.22836,-3.6383,-0.827357,-0.339639,-169262,-131593,0.118682,2.33804,-0.418599,0.328242,-0.179057
9.7979,0.239589,2.50882,1.84422,0.789238,1.88724,-0.840825,-0.522691,-181862,-123891,1.36485,0.213628,-0.425227,0.368085,-0.27342
9.84789,0.237477,2.51624,1.852,0.154287,0.155649,-0.850519,-0.537593,-184451,-124827,0.20176,0.106814,-0.430063,0.371412,-0.281202
9.8979,0.228253,2.54818,1.852,0.664621,0,-0.916997,-0.537593,-196538,-136914,0.664621,0.664621,-0.463302,0.371412,-0.281202
9.9479,0.223331,2.56436,1.88021,0.338245,0.564228,-0.929578,-0.591308,-201804,-136223,0.510334,0.166155,-0.469552,0.384572,-0.309413
9.9979,0.213006,2.60397,1.77127,0.818908,-2.17909,-1,-0.38168,-202983,-160652,0.154287,1.48353,-0.549462,0.32901,-0.20047
10.0479,0.206449,2.63291,1.81601,0.593412,0.894982,-1,-0.468458,-207796,-155839,0.866381,0.320442,-0.563857,0.353923,-0.245219
10.0979,0.1792,2.70509,2.04756,1.54287,4.63056,-1,-0.898158,-231624,-132011,2.95519,0.130551,-0.544223,0.482785,-0.476764
10.1479,0.17576,2.71166,2.05826,0.148353,0.214017,-1,-0.917004,-232669,-130966,0.213628,0.0830777,-0.546443,0.488621,-0.487465
10.1979,0.115761,2.79124,2.37532,1.99386,6.3427,-0.923642,-1.41799,-246568,-89300,3.92839,0.0593412,-0.465288,0.650366,-0.804521
10.2479,0.111026,2.79574,2.38894,0.130551,0.272386,-0.918994,-1.43662,-246756,-87422,0.213628,0.047473,-0.462915,0.656687,-0.818142
10.2979,0.10842,2.79817,2.39478,0.0712094,0.116737,-0.918476,-1.44452,-247100,-86890,0.106814,0.0356047,-0.462635,0.659389,-0.823979
10.3479,0.106676,2.79978,2.39867,0.047473,0.0778245,-0.918114,-1.44976,-247325,-86533,0.0712094,0.0237365,-0.462439,0.661188,-0.82787
10.3979,0.105363,2.80098,2.40061,0.0356047,0.0389123,-0.919114,-1.45237,-247651,-86570,0.047473,0.0237365,-0.462932,0.662089,-0.829816
10.4479,0.104268,2.80198,2.40158,0.0296706,0.0194561,-0.9208,-1.45368,-248030,-86805,0.0356047,0.0237365,-0.463771,0.662539,-0.830788
10.4979,0.103172,2.80298,2.40256,0.0296706,0.0194561,-0.922484,-1.45498,-248409,-87039,0.0356047,0.0237365,-0.46461,0.662991,-0.831761
10.5479,0.102514,2.80358,2.40353,0.0178024,0.0194561,-0.922981,-1.45628,-248571,-87057,0.0237365,0.0118682,-0.464855,0.663443,-0.832734
10.5979,0.101855,2.80418,2.4045,0.0178024,0.0194561,-0.923477,-1.45758,-248734,-87075,0.0237365,0.0118682,-0.465099,0.663895,-0.833707
10.6479,0.101196,2.80477,2.40548,0.0178024,0.0194561,-0.923973,-1.45888,-248896,-87093,0.0237365,0.0118682,-0.465343,0.664348,-0.834679
10.6979,0.100756,2.80517,2.40548,0.0118682,0,-0.92516,-1.45888,-249111,-87309,0.0118682,0.0118682,-0.465937,0.664348,-0.834679
10.7479,0.100316,2.80557,2.40548,0.0118682,0,-0.926346,-1.45888,-249327,-87525,0.0118682,0.0118682,-0.46653,0.664348,-0.834679
10.7979,0.0998766,2.80597,2.40548,0.0118682,0,-0.927533,-1.45888,-249543,-87741,0.0118682,0.0118682,-0.467124,0.664348,-0.834679
10.8479,0.0994368,2.80637,2.40548,0.0118682,0,-0.92872,-1.45888,-249759,-87956,0.0118682,0.0118682,-0.467717,0.664348,-0.834679
10.8979,0.0989971,2.80677,2.40548,0.0118682,0,-0.929907,-1.45888,-249975,-88172,0.0118682,0.0118682,-0.468311,0.664348,-0.834679
10.9479,0.0985573,2.80717,2.40548,0.0118682,0,-0.931094,-1.45888,-250190,-88388,0.0118682,0.0118682,-0.468904,0.664348,-0.834679
10.9979,0.0981176,2.80756,2.40548,0.0118682,0,-0.932281,-1.45888,-250406,-88604,0.0118682,0.0118682,-0.469497,0.664348,-0.834679
11.0479,0.0978976,2.80776,2.40645,0.00593412,0.0194561,-0.931588,-1.46017,-250352,-88406,0.0118682,0,-0.469147,0.664804,-0.835652
11.0979,0.0976774,2.80796,2.40742,0.00593412,0.0194561,-0.930895,-1.46147,-250298,-88208,0.0118682,0,-0.468797,0.665261,-0.836625
11.1479,0.0974571,2.80816,2.40839,0.00593412,0.0194561,-0.930201,-1.46276,-250243,-88010,0.0118682,0,-0.468447,0.665717,-0.837598
11.1979,0.0974571,2.80816,2.40839,0,0,-0.930201,-1.46276,-250243,-88010,0,0,-0.468447,0.665717,-0.837598
11.2479,0.0974571,2.80816,2.40839,0,0,-0.930201,-1.46276,-250243,-88010,0,0,-0.468447,0.665717,-0.837598
11.2979,0.0974571,2.80816,2.40839,0,0,-0.930201,-1.46276,-250243,-88010,0,0,-0.468447,0.665717,-0.837598
11.348,0.0974571,2.80816,2.40839,0,0,-0.930201,-1.46276,-250243,-88010,0,0,-0.468447,0.665717,-0.837598
11.3979,0.0974571,2.80816,2.40839,0,0,-0.930201,-1.46276,-250243,-88010,0,0,-0.468447,0.665717,-0.837598
11.4479,0.0974571,2.80816,2.40839,0,0,-0.930201,-1.46276,-250243,-88010,0,0,-0.468447,0.665717,-0.837598
11.498,0.0974571,2.80816,2.40839,0,0,-0.930201,-1.46276,-250243,-88010,0,0,-0.468447,0.665717,-0.837598
11.5479,0.0974571,2.80816,2.40839,0,0,-0.930201,-1.46276,-250243,-88010,0,0,-0.468447,0.665717,-0.837598
11.5979,0.0974571,2.80816,2.40839,0,0,-0.930201,-1.46276,-250243,-88010,0,0,-0.468447,0.665717,-0.837598
