t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000337656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
0.0459415,0,0,0,0,0,6.12323e-19,2.05,113681,-113681,0,0,0,2,1.5708
0.0959207,-1.5718e-21,3.06091e-20,0,0,0,6.15467e-19,2.05,113681,-113681,inf,inf,1.5718e-21,2,1.5708
0.145832,-6.27748e-21,6.09685e-20,0,0,0,6.24878e-19,2.05,113681,-113681,inf,inf,6.27748e-21,2,1.5708
0.195862,-1.41989e-20,9.12061e-20,0,0,0,6.40721e-19,2.05,113681,-113681,inf,inf,1.41989e-20,2,1.5708
0.245825,-2.54385e-20,1.21185e-19,0,0,0,6.632e-19,2.05,113681,-113681,inf,inf,2.54385e-20,2,1.5708
0.295865,-4.02062e-20,1.50901e-19,0,0,0,6.92736e-19,2.05,113681,-113681,inf,inf,4.02062e-20,2,1.5708
0.345811,-5.86963e-20,1.80152e-19,0,0,0,7.29716e-19,2.05,113681,-113681,inf,inf,5.86963e-20,2,1.5708
0.395852,-8.12598e-20,2.08856e-19,0,0,0,7.74843e-19,2.05,113681,-113681,inf,inf,8.12598e-20,2,1.5708
0.44583,-1.08183e-19,2.36694e-19,0,0,0,8.2869e-19,2.05,113681,-113681,inf,inf,1.08183e-19,2,1.5708
0.495851,-1.39894e-19,2.63382e-19,0,0,0,8.92111e-19,2.05,113681,-113681,inf,inf,1.39894e-19,2,1.5708
0.545817,-1.76763e-19,2.88449e-19,0,0,0,9.65849e-19,2.05,113681,-113681,inf,inf,1.76763e-19,2,1.5708
0.595858,-2.19295e-19,3.11387e-19,0,0,0,1.05091e-18,2.05,113681,-113681,inf,inf,2.19295e-19,2,1.5708
0.645813,-2.67819e-19,3.31453e-19,0,0,0,1.14796e-18,2.05,113681,-113681,inf,inf,2.67819e-19,2,1.5708
0.695853,-3.22861e-19,3.47855e-19,0,0,0,1.25805e-18,2.05,113681,-113681,inf,inf,3.22861e-19,2,1.5708
0.745819,-3.84635e-19,3.59549e-19,0,0,0,1.38159e-18,2.05,113681,-113681,inf,inf,3.84635e-19,2,1.5708
0.795843,-4.5349e-19,3.65389e-19,0,0,0,1.5193e-18,2.05,113681,-113681,inf,inf,4.5349e-19,2,1.5708
0.845816,-5.29414e-19,3.64031e-19,0,0,0,1.67115e-18,2.05,113681,-113681,inf,inf,5.29414e-19,2,1.5708
0.89585,-6.12413e-19,3.5399e-19,0,0,0,1.83715e-18,2.05,113681,-113681,inf,inf,6.12413e-19,2,1.5708
0.945824,-7.01954e-19,3.33694e-19,0,0,0,2.01623e-18,2.05,113681,-113681,inf,inf,7.01954e-19,2,1.5708
0.995859,-7.97533e-19,3.01445e-19,0,0,0,2.20739e-18,2.05,113681,-113681,inf,inf,7.97533e-19,2,1.5708
1.04581,-8.97869e-19,2.55685e-19,0,0,0,2.40806e-18,2.05,113681,-113681,inf,inf,8.97869e-19,2,1.5708
1.09585,-1.00179e-18,1.94741e-19,0,0,0,2.61591e-18,2.05,113681,-113681,inf,inf,1.00179e-18,2,1.5708
1.14581,-1.1072e-18,1.1742e-19,0,0,0,2.82672e-18,2.05,113681,-113681,inf,inf,1.1072e-18,2,1.5708
1.19585,-1.21208e-18,2.25363e-20,0,0,0,3.03649e-18,2.05,113681,-113681,inf,inf,1.21208e-18,2,1.5708
1.24581,-1.31359e-18,-9.02261e-20,0,0,0,3.23949e-18,2.05,113681,-113681,inf,inf,1.31359e-18,2,1.5708
1.29585,-1.40912e-18,-2.21141e-19,0,0,0,3.43056e-18,2.05,113681,-113681,inf,inf,1.40912e-18,2,1.5708
1.34581,-1.49548e-18,-3.69241e-19,0,0,0,3.60328e-18,2.05,113681,-113681,inf,inf,1.49548e-18,2,1.5708
1.39585,-1.56987e-18,-5.33429e-19,0,0,0,3.75206e-18,2.05,113681,-113681,inf,inf,1.56987e-18,2,1.5708
1.44582,-1.62937e-18,-7.11263e-19,0,0,0,3.87107e-18,2.05,113681,-113681,inf,inf,1.62937e-18,2,1.5708
1.49586,-1.67171e-18,-9.00249e-19,0,0,0,3.95575e-18,2.05,113681,-113681,inf,inf,1.67171e-18,2,1.5708
1.54581,-1.69496e-18,-1.09653e-18,0,0,0,4.00225e-18,2.05,113681,-113681,inf,inf,1.69496e-18,2,1.5708
1.59585,-1.69805e-18,-1.29672e-18,0,0,0,4.00842e-18,2.05,113681,-113681,inf,inf,1.69805e-18,2,1.5708
1.64581,-1.68062e-18,-1.49629e-18,0,0,0,3.97357e-18,2.05,113681,-113681,inf,inf,1.68062e-18,2,1.5708
1.69585,-1.64316e-18,-1.6915e-18,0,0,0,3.89865e-18,2.05,113681,-113681,inf,inf,1.64316e-18,2,1.5708
1.74582,-1.58705e-18,-1.8781e-18,0,0,0,3.78642e-18,2.05,113681,-113681,inf,inf,1.58705e-18,2,1.5708
1.79585,-1.51423e-18,-2.05296e-18,0,0,0,3.64078e-18,2.05,113681,-113681,inf,inf,1.51423e-18,2,1.5708
1.84582,-1.42746e-18,-2.21288e-18,0,0,0,3.46725e-18,2.05,113681,-113681,inf,inf,1.42746e-18,2,1.5708
1.89585,-1.32958e-18,-2.35608e-18,0,0,0,3.27148e-18,2.05,113681,-113681,inf,inf,1.32958e-18,2,1.5708
1.94582,-1.22399e-18,-2.4809e-18,0,0,0,3.06031e-18,2.05,113681,-113681,inf,inf,1.22399e-18,2,1.5708
1.99586,-1.11367e-18,-2.58707e-18,0,0,0,2.83967e-18,2.05,113681,-113681,inf,inf,1.11367e-18,2,1.5708
2.04583,-1.00188e-18,-2.67449e-18,0,0,0,2.61608e-18,2.05,113681,-113681,inf,inf,1.00188e-18,2,1.5708
2.09586,-8.91085e-19,-2.74413e-18,0,0,0,2.39449e-18,2.05,113681,-113681,inf,inf,8.91085e-19,2,1.5708
2.14582,-7.83808e-19,-2.79711e-18,0,0,0,2.17994e-18,2.05,113681,-113681,inf,inf,7.83808e-19,2,1.5708
2.19585,-6.81595e-19,-2.83514e-18,0,0,0,1.97551e-18,2.05,113681,-113681,inf,inf,6.81595e-19,2,1.5708
2.24582,-5.86025e-19,-2.85992e-18,0,0,0,1.78437e-18,2.05,113681,-113681,inf,inf,5.86025e-19,2,1.5708
2.29585,-4.97784e-19,-2.87336e-18,0,0,0,1.60789e-18,2.05,113681,-113681,inf,inf,4.97784e-19,2,1.5708
2.34583,-4.17518e-19,-2.87727e-18,0,0,0,1.44736e-18,2.05,113681,-113681,inf,inf,4.17518e-19,2,1.5708
2.39585,-3.45227e-19,-2.87338e-18,0,0,0,1.30278e-18,2.05,113681,-113681,inf,inf,3.45227e-19,2,1.5708
2.44584,-2.80894e-19,-2.86324e-18,0,0,0,1.17411e-18,2.05,113681,-113681,inf,inf,2.80894e-19,2,1.5708
2.49586,-2.24123e-19,-2.84821e-18,0,0,0,1.06057e-18,2.05,113681,-113681,0.0144226,inf,2.24123e-19,2,1.5708
2.54583,-1.74541e-19,-2.82947e-18,0,0,0,9.61405e-19,2.05,113681,-113681,0.0144226,inf,1.74541e-19,2,1.5708
2.59587,-1.31524e-19,-2.80795e-18,0,0,0,8.75372e-19,2.05,113681,-113681,0.0144226,inf,1.31524e-19,2,1.5708
2.64583,-9.46139e-20,-2.78449e-18,0,0,0,8.01551e-19,2.05,113681,-113681,0.0144226,0.0136452,9.46139e-20,2,1.5708
2.69586,-6.31552e-20,-2.75962e-18,0,0,0,7.38634e-19,2.05,113681,-113681,0.0144226,0.0136452,6.31552e-20,2,1.5708
2.74583,-3.66901e-20,-2.73389e-18,0,0,0,6.85704e-19,2.05,113681,-113681,0.0144226,0.0136452,3.66901e-20,2,1.5708
2.79586,-1.46718e-20,-2.70759e-18,0,0,0,6.41667e-19,2.05,113681,-113681,0.0144226,0.0136452,1.46718e-20,2,1.5708
2.84582,3.28806e-21,-2.68103e-18,0,0,0,6.05747e-19,2.05,113681,-113681,0.0144226,0.0136452,-3.28806e-21,2,1.5708
2.89585,1.7602e-20,-2.65432e-18,0,0,0,5.77119e-19,2.05,113681,-113681,0.0144226,0.0136452,-1.7602e-20,2,1.5708
2.94584,2.85575e-20,-2.62763e-18,0,0,0,5.55208e-19,2.05,113681,-113681,0.0144226,0.0136452,-2.85575e-20,2,1.5708
2.99587,3.64175e-20,-2.60099e-18,0,0,0,5.39488e-19,2.05,113681,-113681,0.0144226,0.0136452,-3.64175e-20,2,1.5708
3.04583,4.13628e-20,-2.57449e-18,0,0,0,5.29598e-19,2.05,113681,-113681,0.0144226,0.0136452,-4.13628e-20,2,1.5708
3.09586,4.35318e-20,-2.54808e-18,0,0,0,5.2526e-19,2.05,113681,-113681,0.0144226,0.0136452,-4.35318e-20,2,1.5708
3.14583,4.29929e-20,-2.52184e-18,0,0,0,5.26338e-19,2.05,113681,-113681,0.0144226,0.0665179,-4.29929e-20,2,1.5708
3.19586,3.97622e-20,-2.49571e-18,0,0,0,5.32799e-19,2.05,113681,-113681,0.0144226,0.0665179,-3.97622e-20,2,1.5708
3.24582,3.38093e-20,-2.46976e-18,0,0,0,5.44705e-19,2.05,113681,-113681,0.0144226,0.0665179,-3.38093e-20,2,1.5708
3.29586,2.50292e-20,-2.44396e-18,0,0,0,5.62265e-19,2.05,113681,-113681,0.0144226,0.0665179,-2.50292e-20,2,1.5708
3.34583,1.33019e-20,-2.41843e-18,0,0,0,5.8572e-19,2.05,113681,-113681,0.0144226,0.0665179,-1.33019e-20,2,1.5708
3.39586,-1.58601e-21,-2.39319e-18,0,0,0,6.15495e-19,2.05,113681,-113681,0.0144226,0.0665179,1.58601e-21,2,1.5708
3.44582,-1.98443e-20,-2.36844e-18,0,0,0,6.52012e-19,2.05,113681,-113681,0.0144226,0.0665179,1.98443e-20,2,1.5708
3.49586,-4.17896e-20,-2.34431e-18,0,0,0,6.95903e-19,2.05,113681,-113681,0.0144226,0.0665179,4.17896e-20,2,1.5708
3.54583,-6.77013e-20,-2.32111e-18,0,0,0,7.47726e-19,2.05,113681,-113681,0.0144226,0.0665179,6.77013e-20,2,1.5708
3.59586,-9.79761e-20,-2.29914e-18,0,0,0,8.08276e-19,2.05,113681,-113681,0.0144226,0.0665179,9.79761e-20,2,1.5708
3.64582,-1.32917e-19,-2.27889e-18,0,0,0,8.78158e-19,2.05,113681,-113681,0.0144226,0.0665179,1.32917e-19,2,1.5708
3.69586,-1.72987e-19,-2.26086e-18,0,0,0,9.58297e-19,2.05,113681,-113681,0.0144226,0.0665179,1.72987e-19,2,1.5708
3.74581,-2.18428e-19,-2.24578e-18,0,0,0,1.04918e-18,2.05,113681,-113681,0.0144226,0.0665179,2.18428e-19,2,1.5708
3.79586,-2.69688e-19,-2.23444e-18,0,0,0,1.1517e-18,2.05,113681,-113681,0.0144226,0.0665179,2.69688e-19,2,1.5708
3.84583,-3.26859e-19,-2.22782e-18,0,0,0,1.26604e-18,2.05,113681,-113681,0.0144226,0.0665179,3.26859e-19,2,1.5708
3.89586,-3.90189e-19,-2.22701e-18,0,0,0,1.3927e-18,2.05,113681,-113681,0.0144226,0.0665179,3.90189e-19,2,1.5708
3.94583,-4.59512e-19,-2.23325e-18,0,0,0,1.53135e-18,2.05,113681,-113681,0.0144226,0.0665179,4.59512e-19,2,1.5708
3.99587,-5.34721e-19,-2.24789e-18,0,0,0,1.68177e-18,2.05,113681,-113681,0.0144226,0.0665179,5.34721e-19,2,1.5708
4.04583,-6.15125e-19,-2.2723e-18,0,0,0,1.84257e-18,2.05,113681,-113681,0.0144226,0.0402961,6.15125e-19,2,1.5708
4.09585,-7.00115e-19,-2.30795e-18,0,0,0,2.01255e-18,2.05,113681,-113681,0.0144226,0.0402961,7.00115e-19,2,1.5708
4.14582,-7.88386e-19,-2.35614e-18,0,0,0,2.18909e-18,2.05,113681,-113681,0.0144226,0.0402961,7.88386e-19,2,1.5708
4.19586,-8.78651e-19,-2.41819e-18,0,0,0,2.36963e-18,2.05,113681,-113681,0.0144226,0.0402961,8.78651e-19,2,1.5708
4.24581,-9.68836e-19,-2.49488e-18,0,0,0,2.54999e-18,2.05,113681,-113681,0.0144226,0.0402961,9.68836e-19,2,1.5708
4.29587,-1.05708e-18,-2.58707e-18,0,0,0,2.72649e-18,2.05,113681,-113681,0.0144226,0.0402961,1.05708e-18,2,1.5708
4.34582,-1.14072e-18,-2.6946e-18,0,0,0,2.89376e-18,2.05,113681,-113681,0.0144226,0.0402961,1.14072e-18,2,1.5708
4.39585,-1.21744e-18,-2.81736e-18,0,0,0,3.0472e-18,2.05,113681,-113681,0.0144226,0.0402961,1.21744e-18,2,1.5708
4.44583,-1.28451e-18,-2.95407e-18,0,0,0,3.18134e-18,2.05,113681,-113681,0.0144226,0.0402961,1.28451e-18,2,1.5708
4.49586,-1.33962e-18,-3.10338e-18,0,0,0,3.29156e-18,2.05,113681,-113681,0.0144226,0.0402961,1.33962e-18,2,1.5708
4.54587,-1.38051e-18,-3.26284e-18,0,0,0,3.37334e-18,2.05,113681,-113681,0.0144226,0.0402961,1.38051e-18,2,1.5708
4.59587,-1.40547e-18,-3.42965e-18,0,0,0,3.42326e-18,2.05,113681,-113681,0.0144226,0.0402961,1.40547e-18,2,1.5708
4.64582,-1.41334e-18,-3.6005e-18,0,0,0,3.43901e-18,2.05,113681,-113681,0.0144226,0.0402961,1.41334e-18,2,1.5708
4.69585,-1.40364e-18,-3.77226e-18,0,0,0,3.41961e-18,2.05,113681,-113681,0.0144226,0.0402961,1.40364e-18,2,1.5708
4.74582,-1.3766e-18,-3.94099e-18,0,0,0,3.36552e-18,2.05,113681,-113681,0.0144226,0.0402961,1.3766e-18,2,1.5708
4.79587,-1.33307e-18,-4.10368e-18,0,0,0,3.27847e-18,2.05,113681,-113681,0.0144226,0.0492112,1.33307e-18,2,1.5708
4.84582,-1.27477e-18,-4.25674e-18,0,0,0,3.16187e-18,2.05,113681,-113681,0.0144226,0.0492112,1.27477e-18,2,1.5708
4.89587,-1.20362e-18,-4.39806e-18,0,0,0,3.01956e-18,2.05,113681,-113681,0.0144226,0.0492112,1.20362e-18,2,1.5708
4.94583,-1.12233e-18,-4.52518e-18,0,0,0,2.85699e-18,2.05,113681,-113681,0.0144226,0.0492112,1.12233e-18,2,1.5708
4.99587,-1.03341e-18,-4.63709e-18,0,0,0,2.67914e-18,2.05,113681,-113681,0.0144226,0.0492112,1.03341e-18,2,1.5708
5.04583,-9.3984e-19,-4.73282e-18,0,0,0,2.492e-18,2.05,113681,-113681,0.0144226,0.143079,9.3984e-19,2,1.5708
5.09587,-8.44019e-19,-4.81261e-18,0,0,0,2.30036e-18,2.05,113681,-113681,0.0144226,0.143079,8.44019e-19,2,1.5708
5.14583,-7.48628e-19,-4.87674e-18,0,0,0,2.10958e-18,2.05,113681,-113681,0.0144226,0.143079,7.48628e-19,2,1.5708
5.19584,-6.55525e-19,-4.92632e-18,0,0,0,1.92337e-18,2.05,113681,-113681,0.0130518,0.143079,6.55525e-19,2,1.5708
5.2458,-5.66509e-19,-4.96259e-18,0,0,0,1.74534e-18,2.05,113681,-113681,0.0130518,0.143079,5.66509e-19,2,1.5708
5.29585,-4.8268e-19,-4.9871e-18,0,0,0,1.57768e-18,2.05,113681,-113681,0.0130518,0.143079,4.8268e-19,2,1.5708
5.34582,-4.05139e-19,-5.00136e-18,0,0,0,1.4226e-18,2.05,113681,-113681,0.0130518,0.143079,4.05139e-19,2,1.5708
5.39586,-3.34182e-19,-5.007e-18,0,0,0,1.28069e-18,2.05,113681,-113681,0.0130518,0.143079,3.34182e-19,2,1.5708
