t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000391063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
3.60012,-0.0982731,1.15103,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.83365,-0.257002,-0.0861508
3.64871,-0.0997655,1.16831,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.81631,-0.257002,-0.0861508
3.6986,-0.101297,1.18605,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.79851,-0.257002,-0.0861508
3.74866,-0.102828,1.20378,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.78071,-0.257002,-0.0861508
3.79864,-0.104284,1.22063,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.7638,-0.257002,-0.0861508
3.84873,-0.105739,1.23748,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.74688,-0.257002,-0.0861508
3.89871,-0.107271,1.25521,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.72909,-0.257002,-0.0861508
3.94865,-0.108726,1.27207,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.71217,-0.257002,-0.0861508
3.99868,-0.110258,1.28981,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.69436,-0.257002,-0.0861508
4.04903,-0.111718,1.30671,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.6774,-0.257002,-0.0861508
4.09866,-0.113245,1.32439,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.65965,-0.257002,-0.0861508
4.14864,-0.114776,1.34212,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.64185,-0.257002,-0.0861508
4.19862,-0.116308,1.35986,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.62405,-0.257002,-0.0861508
4.25034,-0.117795,1.37707,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.60677,-0.257002,-0.0861508
4.29872,-0.119294,1.39443,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.58935,-0.257002,-0.0861508
4.34863,-0.120825,1.41216,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.57156,-0.257002,-0.0861508
4.39865,-0.12228,1.42901,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.55464,-0.257002,-0.0861508
4.44867,-0.123736,1.44586,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.53773,-0.257002,-0.0861508
4.49875,-0.125191,1.46271,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.52081,-0.257002,-0.0861508
4.54867,-0.126723,1.48044,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.50302,-0.257002,-0.0861508
4.59868,-0.128178,1.4973,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.4861,-0.257002,-0.0861508
4.64865,-0.129709,1.51503,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.4683,-0.257002,-0.0861508
4.69872,-0.131165,1.53188,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.45139,-0.257002,-0.0861508
4.74866,-0.132697,1.54962,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.43359,-0.257002,-0.0861508
4.79868,-0.134152,1.56647,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.41667,-0.257002,-0.0861508
4.84864,-0.135684,1.5842,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.39887,-0.257002,-0.0861508
4.89971,-0.137152,1.6012,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.38181,-0.257002,-0.0861508
4.94866,-0.13867,1.61878,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.36417,-0.257002,-0.0861508
4.99869,-0.140125,1.63563,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.34725,-0.257002,-0.0861508
5.04868,-0.141657,1.65336,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.32945,-0.257002,-0.0861508
5.09859,-0.143112,1.67022,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.31254,-0.257002,-0.0861508
5.14861,-0.144644,1.68795,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.29474,-0.257002,-0.0861508
5.19866,-0.146099,1.7048,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.27782,-0.257002,-0.0861508
5.24865,-0.147631,1.72253,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.26003,-0.257002,-0.0861508
5.29867,-0.149086,1.73939,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.24311,-0.257002,-0.0861508
5.34866,-0.150618,1.75712,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.22531,-0.257002,-0.0861508
5.39871,-0.152073,1.77397,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.20839,-0.257002,-0.0861508
5.44871,-0.153604,1.7917,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.1906,-0.257002,-0.0861508
5.49874,-0.15506,1.80856,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.17368,-0.257002,-0.0861508
5.54967,-0.156594,1.82632,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.15586,-0.257002,-0.0861508
5.5988,-0.158123,1.84403,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.13808,-0.257002,-0.0861508
5.64872,-0.159579,1.86088,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.12116,-0.257002,-0.0861508
5.69874,-0.161111,1.87862,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.10336,-0.257002,-0.0861508
5.74892,-0.162642,1.89635,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.08556,-0.257002,-0.0861508
5.79865,-0.164098,1.9132,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.06865,-0.257002,-0.0861508
5.8487,-0.165629,1.93093,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,1.05085,-0.257002,-0.0861508
5.89876,-0.167085,1.94779,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.03393,-0.257002,-0.0861508
5.94871,-0.16854,1.96464,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.01702,-0.257002,-0.0861508
5.99882,-0.169995,1.98149,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,1.00011,-0.257002,-0.0861508
6.04874,-0.171527,1.99922,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.982309,-0.257002,-0.0861508
6.09868,-0.172982,2.01607,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,0.965397,-0.257002,-0.0861508
6.14869,-0.174513,2.03381,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.947595,-0.257002,-0.0861508
6.19902,-0.175972,2.05069,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,0.930649,-0.257002,-0.0861508
6.24877,-0.177501,2.06839,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.912879,-0.257002,-0.0861508
6.29869,-0.179032,2.08613,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.89508,-0.257002,-0.0861508
6.34868,-0.180564,2.10386,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.877278,-0.257002,-0.0861508
6.39925,-0.18202,2.12072,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,0.860356,-0.257002,-0.0861508
6.44878,-0.183475,2.13757,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,0.843446,-0.257002,-0.0861508
6.49867,-0.185006,2.1553,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.82565,-0.257002,-0.0861508
6.54869,-0.186462,2.17215,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,0.808736,-0.257002,-0.0861508
6.59867,-0.187993,2.18988,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.790936,-0.257002,-0.0861508
6.64875,-0.189448,2.20674,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,0.774022,-0.257002,-0.0861508
6.69873,-0.190904,2.22359,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,0.757108,-0.257002,-0.0861508
6.74872,-0.192435,2.24132,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.739307,-0.257002,-0.0861508
6.79869,-0.193891,2.25817,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,0.722394,-0.257002,-0.0861508
6.84876,-0.195422,2.27591,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.704594,-0.257002,-0.0861508
6.89876,-0.196878,2.29276,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,0.687679,-0.257002,-0.0861508
6.94868,-0.198409,2.31049,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.669879,-0.257002,-0.0861508
6.99869,-0.199865,2.32734,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,0.652965,-0.257002,-0.0861508
7.04892,-0.201323,2.34422,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,0.636022,-0.257002,-0.0861508
7.0988,-0.202852,2.36193,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.61825,-0.257002,-0.0861508
7.14873,-0.204383,2.37966,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.60045,-0.257002,-0.0861508
7.19873,-0.205915,2.3974,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.58265,-0.257002,-0.0861508
7.24883,-0.207371,2.41426,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,0.565726,-0.257002,-0.0861508
7.29877,-0.208902,2.43199,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.547933,-0.257002,-0.0861508
7.34872,-0.210434,2.44972,1.65695,0.356047,0,1,-0.167229,172544,191091,0.356047,0.356047,0.530132,-0.257002,-0.0861508
7.39871,-0.211889,2.46657,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,0.51322,-0.257002,-0.0861508
7.44869,-0.213344,2.48342,1.65695,0.338245,0,1,-0.167229,172544,191091,0.338245,0.338245,0.496308,-0.257002,-0.0861508
7.49872,-0.214876,2.50116,1.65695,0.356047,0,0.966975,-0.167229,166539,185087,0.356047,0.356047,0.478506,-0.257002,-0.0861508
7.54869,-0.216408,2.51889,1.65695,0.356047,0,0.931373,-0.167229,160066,178614,0.356047,0.356047,0.460705,-0.257002,-0.0861508
7.59871,-0.217863,2.53574,1.65695,0.338245,0,0.897542,-0.167229,153915,172462,0.338245,0.338245,0.44379,-0.257002,-0.0861508
7.64867,-0.219394,2.55347,1.65695,0.356047,0,0.861948,-0.167229,147444,165991,0.356047,0.356047,0.425992,-0.257002,-0.0861508
7.69897,-0.220853,2.57036,1.65695,0.338245,0,0.828053,-0.167229,141281,159828,0.338245,0.338245,0.409045,-0.257002,-0.0861508
7.74868,-0.222381,2.58806,1.65695,0.356047,0,0.792522,-0.167229,134821,153368,0.356047,0.356047,0.39128,-0.257002,-0.0861508
7.79872,-0.223837,2.60491,1.65695,0.338245,0,0.758694,-0.167229,128670,147217,0.338245,0.338245,0.374365,-0.257002,-0.0861508
7.84872,-0.225368,2.62264,1.65695,0.356047,0,0.723091,-0.167229,122197,140744,0.356047,0.356047,0.356564,-0.257002,-0.0861508
7.89922,-0.226824,2.6395,1.65695,0.338245,0,0.689247,-0.167229,116044,134591,0.338245,0.338245,0.339642,-0.257002,-0.0861508
7.94868,-0.228279,2.65635,1.65695,0.338245,0,0.655437,-0.167229,109896,128443,0.338245,0.338245,0.322737,-0.257002,-0.0861508
7.99871,-0.229811,2.67408,1.65695,0.356047,0,0.619835,-0.167229,103423,121970,0.356047,0.356047,0.304936,-0.257002,-0.0861508
8.04869,-0.231342,2.69182,1.65695,0.356047,0,0.584233,-0.167229,96950,115497,0.356047,0.356047,0.287135,-0.257002,-0.0861508
8.09871,-0.232798,2.70867,1.65695,0.338245,0,0.550404,-0.167229,90799,109346,0.338245,0.338245,0.27022,-0.257002,-0.0861508
8.14877,-0.234253,2.72552,1.65695,0.338245,0,0.516576,-0.167229,84649,103196,0.338245,0.338245,0.253307,-0.257002,-0.0861508
8.19867,-0.235784,2.74325,1.65695,0.356047,0,0.480981,-0.167229,78177,96724,0.356047,0.356047,0.235509,-0.257002,-0.0861508
8.24871,-0.23724,2.7601,1.65695,0.338245,0,0.447149,-0.167229,72026,90573,0.338245,0.338245,0.218593,-0.257002,-0.0861508
8.2987,-0.238771,2.77784,1.65695,0.356047,0,0.411551,-0.167229,65553,84100,0.356047,0.356047,0.200794,-0.257002,-0.0861508
8.34876,-0.240227,2.79469,1.65695,0.338245,0,0.377713,-0.167229,59401,77948,0.338245,0.338245,0.183875,-0.257002,-0.0861508
8.39872,-0.241759,2.81243,1.65695,0.356047,0,0.342114,-0.167229,52928,71476,0.356047,0.356047,0.166076,-0.257002,-0.0861508
8.44869,-0.243214,2.82928,1.65695,0.338245,0,0.308292,-0.167229,46779,65326,0.338245,0.338245,0.149165,-0.257002,-0.0861508
8.49869,-0.244746,2.84701,1.65695,0.356047,0,0.272686,-0.167229,40305,58852,0.356047,0.356047,0.131362,-0.257002,-0.0861508
8.54898,-0.246204,2.8639,1.65695,0.338245,0,0.238783,-0.167229,34141,52688,0.338245,0.338245,0.11441,-0.257002,-0.0861508
8.59877,-0.247732,2.88159,1.65695,0.356047,0,0.203264,-0.167229,27683,46230,0.356047,0.356047,0.0966503,-0.257002,-0.0861508
8.64871,-0.249264,2.89933,1.65695,0.356047,0,0.167659,-0.167229,21209,39756,0.356047,0.356047,0.078848,-0.257002,-0.0861508
8.69872,-0.250719,2.91618,1.65695,0.338245,0,0.133832,-0.167229,15059,33606,0.338245,0.338245,0.0619347,-0.257002,-0.0861508
8.74886,-0.252252,2.93392,1.65695,0.356047,0,0.0982147,-0.167229,8583,27130,0.356047,0.356047,0.0441259,-0.257002,-0.0861508
8.79879,-0.253707,2.95077,1.65695,0.338245,0,0.0643972,-0.167229,2434,20982,0.338245,0.338245,0.0272171,-0.257002,-0.0861508
9.67261,-0.255045,2.96627,1.65695,0.0178024,0,0.0332857,-0.167229,-3221,15325,0.0178024,0.0178024,0.0116614,-0.257002,-0.0861508
9.72264,-0.255045,2.96627,1.60144,0,-1.109,0.0617961,-0.0564058,8107,14363,-0.338245,0.338245,0.0259004,-0.255959,-0.0306481
9.77262,-0.255591,2.98406,1.60144,0.356047,0,0.0262015,-0.0564058,1635,7891,0.356047,0.356047,0.00810309,-0.255959,-0.0306481
9.82273,-0.256109,3.00097,1.60144,0.338245,0,-0.00764106,-0.0564058,-4517,1738,0.338245,0.338245,-0.00881818,-0.255959,-0.0306481
9.87264,-0.256109,3.00097,1.54601,0,-1.109,0.0207531,0.0544546,6793,753,-0.338245,0.338245,0.00537808,-0.256054,0.0247904
9.92263,-0.255668,3.01877,1.54601,0.356047,0,-0.0148504,0.0544546,319,-5719,0.356047,0.356047,-0.0124237,-0.256054,0.0247904
9.97262,-0.255668,3.01877,1.60436,0,1.16737,-0.0446771,-0.0622115,-11573,-4673,0.356047,-0.356047,-0.0273357,-0.254894,-0.0335631
10.0226,-0.255071,3.00098,1.60436,-0.356047,0,-0.00907739,-0.0622115,-5100,1799,-0.356047,-0.356047,-0.00953588,-0.254894,-0.0335631
10.0726,-0.255071,3.00098,1.54888,0,-1.109,0.0192228,0.0487258,6197,792,-0.338245,0.338245,0.00461258,-0.255031,0.021915
10.1227,-0.2547,3.01789,1.54888,0.338245,0,-0.0146087,0.0487258,45,-5358,0.338245,0.338245,-0.0123031,-0.255031,0.021915
10.1726,-0.2547,3.01789,1.60723,0,1.16737,-0.0443136,-0.067921,-11823,-4290,0.356047,-0.356047,-0.0271535,-0.253879,-0.0364297
10.2226,-0.254052,3.0001,1.60723,-0.356047,0,-0.00872036,-0.067921,-5352,2181,-0.356047,-0.356047,-0.00935686,-0.253879,-0.0364297
10.2728,-0.254052,3.0001,1.55158,0,-1.109,0.0195521,0.0433442,5958,1151,-0.338245,0.338245,0.00477697,-0.254007,0.0192134
10.3226,-0.253711,3.01785,1.55158,0.356047,0,-0.0159418,0.0433442,-494,-5302,0.356047,0.356047,-0.01297,-0.254007,0.0192134
10.3726,-0.254053,3.00005,1.55158,-0.356047,0,0.0196556,0.0433442,5977,1170,-0.356047,-0.356047,0.00482871,-0.254007,0.0192134
10.4226,-0.253711,3.01785,1.55158,0.356047,0,-0.0159439,0.0433442,-495,-5302,0.356047,0.356047,-0.012971,-0.254007,0.0192134
10.4734,-0.254036,3.00092,1.55158,-0.338245,0,0.0179249,0.0433442,5662,855,-0.338245,-0.338245,0.00396337,-0.254007,0.0192134
